time,value
1601862300.0,12.4
1601863200.0,17.4
1601864100.0,17.2
1601865000.0,18.2
1601865900.0,21.2
1601866800.0,22.6
1601867700.0,26.0
1601868600.0,30.0
1601869500.0,29.6
1601870400.0,32.8
1601871300.0,36.4
1601872200.0,42.2
1601873100.0,44.0
1601874000.0,43.4
1601874900.0,41.2
1601875800.0,47.4
1601876700.0,49.4
1601877600.0,48.2
1601878500.0,51.0
1601879400.0,50.2
1601880300.0,53.0
1601881200.0,56.4
1601882100.0,50.0
1601883000.0,55.2
1601883900.0,54.2
1601884800.0,51.4
1601885700.0,50.0
1601886600.0,46.2
1601887500.0,46.6
1601888400.0,45.6
1601889300.0,44.8
1601890200.0,44.6
1601891100.0,41.6
1601892000.0,43.2
1601892900.0,45.2
1601893800.0,44.4
1601894700.0,44.8
1601895600.0,43.8
1601896500.0,43.0
1601897400.0,42.0
1601898300.0,39.0
1601899200.0,39.2
1601900100.0,40.2
1601901000.0,36.4
1601901900.0,34.4
1601902800.0,32.0
1601903700.0,31.4
1601904600.0,31.2
1601905500.0,33.4
1601906400.0,33.6
1601907300.0,32.6
1601908200.0,33.4
1601909100.0,35.0
1601910000.0,34.0
1601910900.0,34.2
1601911800.0,31.4
1601912700.0,33.2
1601913600.0,38.4
1601914500.0,41.2
1601915400.0,39.4
1601916300.0,37.8
1601917200.0,38.2
1601918100.0,40.6
1601919000.0,38.8
1601919900.0,38.4
1601920800.0,40.4
1601921700.0,34.6
1601922600.0,34.6
1601923500.0,29.4
1601924400.0,27.6
1601925300.0,25.6
1601926200.0,25.8
1601927100.0,22.4
1601928000.0,21.6
1601928900.0,21.0
1601929800.0,17.6
1601930700.0,15.6
1601931600.0,14.2
1601932500.0,13.2
1601933400.0,11.8
1601934300.0,10.2
1601935200.0,9.6
1601936100.0,14.6
1601937000.0,23.2
1601937900.0,30.8
1601938800.0,9.2
1601939700.0,9.6
1601940600.0,9.8
1601941500.0,9.2
1601942400.0,9.0
1601943300.0,9.4
1601944200.0,9.4
1601945100.0,9.2
1601946000.0,9.8
1601946900.0,12.4
1601947800.0,12.4
1601948700.0,11.2
1601949600.0,11.4
1601950500.0,16.0
1601951400.0,27.2
1602014400.0,22.0
1602015300.0,20.0
1602016200.0,16.8
1602017100.0,16.4
1602018000.0,13.8
1602018900.0,12.8
1602019800.0,11.6
1602020700.0,9.8
1602021600.0,9.8
1602022500.0,12.2
1602023400.0,11.0
1602024300.0,11.4
1602025200.0,19.2
1602026100.0,20.6
1602027000.0,19.6
1602027900.0,12.2
1602028800.0,7.6
1602029700.0,7.8
1602030600.0,7.4
1602031500.0,7.2
1602032400.0,7.2
1602033300.0,7.4
1602034200.0,7.6
1602035100.0,10.6
1602036000.0,11.0
1602036900.0,12.4
1602037800.0,17.0
1602038700.0,19.6
1602039600.0,22.0
1602040500.0,23.8
1602041400.0,28.2
1602042300.0,28.8
1602043200.0,31.4
1602044100.0,36.6
1602045000.0,41.4
1602045900.0,44.6
1602046800.0,42.0
1602047700.0,46.8
1602048600.0,44.8
1602049500.0,48.6
1602050400.0,49.0
1602051300.0,50.2
1602052200.0,53.8
1602053100.0,53.6
1602054000.0,50.4
1602054900.0,51.8
1602055800.0,52.2
1602056700.0,55.2
1602057600.0,54.8
1602058500.0,49.6
1602059400.0,48.2
1602060300.0,48.4
1602061200.0,51.8
1602062100.0,46.0
1602063000.0,43.2
1602063900.0,44.8
1602064800.0,44.2
1602065700.0,45.4
1602066600.0,44.2
1602067500.0,46.4
1602068400.0,43.6
1602069300.0,46.2
1602070200.0,47.2
1602071100.0,44.8
1602072000.0,42.4
1602072900.0,44.0
1602073800.0,39.2
1602074700.0,37.2
1602075600.0,34.6
1602076500.0,34.2
1602077400.0,34.6
1602078300.0,34.8
1602079200.0,34.4
1602080100.0,33.4
1602081000.0,33.8
1602081900.0,35.4
1602082800.0,44.0
1602083700.0,45.6
1602084600.0,44.6
1602085500.0,46.6
1602086400.0,48.8
1602087300.0,50.8
1602088200.0,52.0
1602089100.0,49.0
1602090000.0,48.4
1602090900.0,44.8
1602091800.0,44.2
1602092700.0,45.2
1602093600.0,42.0
1602094500.0,36.0
1602095400.0,34.4
1602096300.0,34.2
1602097200.0,29.6
1602098100.0,31.0
1602099000.0,31.0
1602099900.0,29.2
1602100800.0,25.4
1602101700.0,23.2
1602102600.0,18.4
1602103500.0,17.6
1602104400.0,17.2
1602105300.0,14.0
1602106200.0,12.8
1602107100.0,12.2
1602108000.0,25.6
1602108900.0,45.6
1602109800.0,25.8
1602110700.0,26.4
1602111600.0,23.4
1602112500.0,32.0
1602113400.0,21.4
1602114300.0,10.4
1602115200.0,10.0
1602116100.0,9.8
1602117000.0,12.8
1602117900.0,12.2
1602118800.0,14.0
1602119700.0,13.6
1602120600.0,12.8
1602121500.0,12.4
1602122400.0,14.0
1602123300.0,16.2
1602124200.0,17.4
1602532800.0,20.2
1602533700.0,19.2
1602534600.0,15.6
1602535500.0,14.2
1602536400.0,13.8
1602537300.0,12.4
1602538200.0,12.0
1602539100.0,9.2
1602540000.0,16.8
1602540900.0,19.0
1602541800.0,17.6
1602542700.0,14.2
1602543600.0,23.4
1602544500.0,26.8
1602545400.0,14.6
1602546300.0,14.8
1602547200.0,20.6
1602548100.0,17.2
1602549000.0,13.0
1602549900.0,7.2
1602550800.0,7.0
1602551700.0,11.0
1602552600.0,11.0
1602553500.0,9.4
1602554400.0,11.2
1602555300.0,16.6
1602556200.0,17.2
1602557100.0,20.8
1602558000.0,23.6
1602558900.0,22.2
1602559800.0,26.0
1602560700.0,31.0
1602561600.0,29.4
1602562500.0,35.2
1602563400.0,40.4
1602564300.0,44.6
1602565200.0,44.4
1602566100.0,45.4
1602567000.0,46.4
1602567900.0,48.4
1602568800.0,49.0
1602569700.0,51.6
1602570600.0,52.8
1602571500.0,56.8
1602572400.0,54.8
1602573300.0,54.8
1602574200.0,58.8
1602575100.0,53.8
1602576000.0,51.6
1602576900.0,50.4
1602577800.0,49.6
1602578700.0,47.6
1602579600.0,45.0
1602580500.0,49.6
1602581400.0,46.8
1602582300.0,46.4
1602583200.0,45.4
1602584100.0,46.2
1602585000.0,44.4
1602585900.0,47.4
1602586800.0,45.4
1602587700.0,43.2
1602588600.0,46.6
1602589500.0,45.8
1602590400.0,43.8
1602591300.0,42.6
1602592200.0,40.4
1602593100.0,37.4
1602594000.0,33.6
1602594900.0,34.0
1602595800.0,34.0
1602596700.0,34.6
1602597600.0,33.6
1602598500.0,33.6
1602599400.0,35.2
1602600300.0,33.0
1602601200.0,33.4
1602602100.0,34.2
1602603000.0,35.4
1602603900.0,36.2
1602604800.0,36.0
1602605700.0,39.6
1602606600.0,41.6
1602607500.0,39.4
1602608400.0,42.6
1602609300.0,44.0
1602610200.0,41.8
1602611100.0,41.6
1602612000.0,39.4
1602612900.0,35.8
1602613800.0,31.0
1602614700.0,30.8
1602615600.0,30.0
1602616500.0,26.4
1602617400.0,26.8
1602618300.0,23.2
1602619200.0,22.0
1602620100.0,24.6
1602621000.0,30.2
1602621900.0,17.2
1602622800.0,13.6
1602623700.0,11.6
1602624600.0,11.6
1602625500.0,9.4
1602626400.0,9.4
1602627300.0,17.8
1602628200.0,15.6
1602629100.0,16.2
1602630000.0,10.4
1602630900.0,34.4
1602631800.0,26.4
1602632700.0,10.0
1602633600.0,9.0
1602634500.0,11.2
1602635400.0,13.2
1602636300.0,11.8
1602637200.0,8.6
1602638100.0,8.0
1602639000.0,9.2
1602639900.0,11.2
1602640800.0,21.2
1602641700.0,23.8
1602642600.0,26.4
1602643500.0,30.2
1602644400.0,27.4
1602645300.0,24.6
1602646200.0,29.8
1602647100.0,30.4
1602648000.0,29.4
1602648900.0,33.6
1602649800.0,45.4
1602650700.0,44.6
1602651600.0,44.6
1602652500.0,45.0
1602653400.0,45.2
1602654300.0,48.2
1602655200.0,52.6
1602656100.0,50.4
1602657000.0,51.0
1602657900.0,49.8
1602658800.0,52.8
1602659700.0,53.2
1602660600.0,51.2
1602661500.0,50.0
1602662400.0,52.8
1602663300.0,50.2
1602664200.0,45.2
1602665100.0,45.0
1602666000.0,44.4
1602666900.0,47.6
1602667800.0,43.6
1602668700.0,46.6
1602669600.0,47.6
1602670500.0,48.2
1602671400.0,46.0
1602672300.0,47.0
1602673200.0,44.2
1602674100.0,46.2
1602675000.0,41.6
1602675900.0,43.2
1602676800.0,43.0
1602677700.0,42.2
1602678600.0,36.8
1602679500.0,35.4
1602680400.0,33.0
1602681300.0,31.8
1602682200.0,31.6
1602683100.0,33.4
1602684000.0,33.6
1602684900.0,33.0
1602685800.0,35.2
1602686700.0,31.4
1602687600.0,32.0
1602688500.0,34.6
1602689400.0,33.4
1602690300.0,35.2
1602691200.0,37.6
1602692100.0,41.0
1602693000.0,42.2
1602693900.0,40.8
1602694800.0,38.8
1602695700.0,41.4
1602696600.0,39.6
1602697500.0,38.2
1602698400.0,40.0
1602699300.0,35.8
1602700200.0,31.6
1602701100.0,30.2
1602702000.0,29.0
1602702900.0,30.8
1602703800.0,27.8
1602704700.0,24.4
1602705600.0,22.6
1602706500.0,20.0
1602707400.0,17.0
1602708300.0,16.4
1602709200.0,14.2
1602710100.0,13.2
1602711000.0,10.8
1602711900.0,10.2
1602712800.0,10.0
1602713700.0,13.8
1602714600.0,32.8
1602715500.0,21.2
1602716400.0,8.4
1602717300.0,9.4
1602718200.0,8.0
1602719100.0,7.8
1602720000.0,8.0
1602720900.0,7.2
1602721800.0,7.6
1602722700.0,15.2
1602723600.0,27.6
1602724500.0,29.4
1602725400.0,23.0
1602726300.0,11.2
1602727200.0,10.4
1602728100.0,18.8
1602729000.0,17.8
1602729900.0,21.8
1602730800.0,22.0
1602731700.0,23.2
1602732600.0,31.2
1602733500.0,28.8
1602734400.0,31.2
1602735300.0,36.2
1602736200.0,41.2
1602737100.0,46.6
1602738000.0,44.4
1602738900.0,47.2
1602739800.0,47.8
1602740700.0,50.8
1602741600.0,53.2
1602742500.0,51.2
1602743400.0,50.6
1602744300.0,49.2
1602745200.0,50.2
1602746100.0,52.2
1602747000.0,52.2
1602747900.0,50.0
1602748800.0,53.8
1602749700.0,48.0
1602750600.0,50.0
1602751500.0,50.6
1602752400.0,47.4
1602753300.0,48.4
1602754200.0,47.4
1602755100.0,44.0
1602756000.0,43.6
1602756900.0,48.4
1602757800.0,47.4
1602758700.0,48.0
1602759600.0,46.6
1602760500.0,45.8
1602761400.0,43.4
1602762300.0,44.8
1602763200.0,46.0
1602764100.0,44.4
1602765000.0,40.6
1602765900.0,38.4
1602766800.0,37.4
1602767700.0,35.0
1602768600.0,35.8
1602769500.0,34.2
1602770400.0,33.4
1602771300.0,35.2
1602772200.0,35.8
1602773100.0,33.8
1602774000.0,36.6
1602774900.0,34.8
1602775800.0,35.4
1602776700.0,34.6
1602777600.0,36.6
1602778500.0,39.2
1602779400.0,40.0
1602780300.0,43.2
1602781200.0,37.8
1602782100.0,38.2
1602783000.0,40.4
1602783900.0,40.0
1602784800.0,41.0
1602785700.0,36.2
1602786600.0,33.8
1602787500.0,34.2
1602788400.0,32.4
1602789300.0,30.2
1602790200.0,28.6
1602791100.0,25.4
1602792000.0,22.8
1602792900.0,20.2
1602793800.0,22.8
1602794700.0,17.2
1602795600.0,15.4
1602796500.0,16.2
1602797400.0,16.0
1602798300.0,18.6
1602799200.0,10.4
1602800100.0,9.2
1602801000.0,9.2
1602801900.0,8.0
1602802800.0,8.6
1602803700.0,9.2
1602804600.0,27.0
1602805500.0,10.0
1602806400.0,8.8
1602807300.0,9.4
1602808200.0,8.4
1602809100.0,7.8
1602810000.0,8.6
1602810900.0,14.0
1602811800.0,13.4
1602812700.0,13.8
1602813600.0,24.6
1602814500.0,15.4
1602815400.0,17.8
1602816300.0,19.8
1602817200.0,23.2
1602818100.0,23.6
1602819000.0,29.4
1602819900.0,30.0
1602820800.0,31.2
1602821700.0,37.2
1602822600.0,43.2
1602823500.0,46.0
1602824400.0,46.4
1602825300.0,51.4
1602826200.0,50.0
1602827100.0,54.0
1602828000.0,51.8
1602828900.0,54.4
1602829800.0,54.2
1602830700.0,55.6
1602831600.0,52.6
1602832500.0,53.8
1602833400.0,52.6
1602834300.0,50.0
1602835200.0,50.2
1602836100.0,52.2
1602837000.0,50.4
1602837900.0,49.8
1602838800.0,43.4
1602839700.0,50.0
1602840600.0,46.8
1602841500.0,45.4
1602842400.0,50.6
1602843300.0,47.2
1602844200.0,47.4
1602845100.0,50.0
1602846000.0,48.4
1602846900.0,46.0
1602847800.0,44.8
1602848700.0,44.2
1602849600.0,44.4
1602850500.0,44.0
1602851400.0,43.0
1602852300.0,38.6
1602853200.0,40.2
1602854100.0,38.0
1602855000.0,37.4
1602855900.0,38.8
1602856800.0,36.8
1602857700.0,36.2
1602858600.0,36.8
1602859500.0,34.8
1602860400.0,36.6
1602861300.0,35.0
1602862200.0,34.0
1602863100.0,37.0
1602864000.0,43.6
1602864900.0,40.8
1602865800.0,42.0
1602866700.0,35.8
1602867600.0,39.2
1602868500.0,40.4
1602869400.0,39.4
1602870300.0,36.2
1602871200.0,37.4
1602872100.0,37.0
1602873000.0,33.4
1602873900.0,34.0
1602874800.0,34.4
1602875700.0,32.0
1602876600.0,34.0
1602877500.0,33.2
1602878400.0,33.2
1602879300.0,28.4
1602880200.0,26.0
1602881100.0,24.6
1602882000.0,20.6
1602882900.0,19.0
1602883800.0,15.6
1602884700.0,14.8
1602885600.0,13.8
1602886500.0,11.6
1602887400.0,10.6
1602888300.0,10.4
1602889200.0,15.6
1602890100.0,15.8
1602891000.0,15.8
1602891900.0,10.0
1602892800.0,8.6
1602893700.0,8.4
1602894600.0,8.2
1602895500.0,8.2
1602896400.0,8.2
1602897300.0,7.6
1602898200.0,8.0
1602899100.0,9.2
1602900000.0,10.0
1602900900.0,9.4
1602901800.0,17.4
1602902700.0,23.0
1602903600.0,22.4
1602904500.0,20.2
1602905400.0,14.0
1602906300.0,15.6
1602907200.0,19.4
1602908100.0,23.2
1602909000.0,24.6
1602909900.0,28.6
1602910800.0,32.2
1602911700.0,36.8
1602912600.0,41.0
1602913500.0,46.0
1602914400.0,43.4
1602915300.0,49.8
1602916200.0,54.6
1602917100.0,54.6
1602918000.0,53.2
1602918900.0,54.6
1602919800.0,55.2
1602920700.0,56.6
1602921600.0,52.6
1602922500.0,51.6
1602923400.0,51.6
1602924300.0,48.8
1602925200.0,49.0
1602926100.0,48.8
1602927000.0,47.0
1602927900.0,45.0
1602928800.0,43.4
1602929700.0,43.8
1602930600.0,43.4
1602931500.0,44.4
1602932400.0,44.6
1602933300.0,40.4
1602934200.0,42.2
1602935100.0,43.6
1602936000.0,43.4
1602936900.0,40.8
1602937800.0,37.8
1602938700.0,36.0
1602939600.0,33.8
1602940500.0,32.4
1602941400.0,32.0
1602942300.0,32.4
1602943200.0,30.2
1602944100.0,32.6
1602945000.0,32.4
1602945900.0,32.4
1602946800.0,34.0
1602947700.0,34.8
1602948600.0,33.4
1602949500.0,34.2
1602950400.0,36.0
1602951300.0,39.6
1602952200.0,40.2
1602953100.0,39.8
1602954000.0,40.8
1602954900.0,40.0
1602955800.0,40.4
1602956700.0,40.0
1602957600.0,40.0
1602958500.0,39.2
1602959400.0,38.4
1602960300.0,35.2
1602961200.0,35.6
1602962100.0,35.0
1602963000.0,37.6
1602963900.0,34.8
1602964800.0,33.0
1602965700.0,30.8
1602966600.0,27.4
1602967500.0,23.8
1602968400.0,22.8
1602969300.0,21.0
1602970200.0,17.4
1602971100.0,16.6
1602972000.0,14.2
1602972900.0,15.4
1602973800.0,13.4
1602974700.0,12.2
1602975600.0,13.0
1602976500.0,9.2
1602977400.0,10.0
1602978300.0,9.4
1602979200.0,11.0
1602980100.0,10.4
1602981000.0,10.0
1602981900.0,11.2
1602982800.0,9.0
1602983700.0,27.8
1602984600.0,17.2
1602985500.0,8.0
1602986400.0,8.4
1602987300.0,8.6
1602988200.0,10.4
1602989100.0,9.4
1602990000.0,10.0
1602990900.0,10.8
1602991800.0,10.6
1602992700.0,13.4
1602993600.0,39.0
1602994500.0,24.0
1602995400.0,19.8
1602996300.0,35.4
1602997200.0,33.4
1602998100.0,40.8
1602999000.0,35.2
1602999900.0,38.4
1603000800.0,41.4
1603001700.0,44.2
1603002600.0,49.0
1603003500.0,47.0
1603004400.0,45.2
1603005300.0,49.4
1603006200.0,50.2
1603007100.0,47.8
1603008000.0,48.6
1603008900.0,48.8
1603009800.0,44.6
1603010700.0,47.8
1603011600.0,49.0
1603012500.0,43.8
1603013400.0,44.0
1603014300.0,43.8
1603015200.0,44.2
1603016100.0,42.2
1603017000.0,38.2
1603017900.0,39.0
1603018800.0,39.4
1603019700.0,37.8
1603020600.0,37.0
1603021500.0,33.4
1603022400.0,34.0
1603023300.0,32.8
1603024200.0,30.2
1603025100.0,29.2
1603026000.0,27.8
1603026900.0,26.4
1603027800.0,25.6
1603028700.0,24.6
1603029600.0,27.0
1603030500.0,27.2
1603031400.0,27.8
1603032300.0,28.2
1603033200.0,29.4
1603034100.0,29.6
1603035000.0,30.2
1603035900.0,33.4
1603036800.0,30.8
1603037700.0,30.2
1603038600.0,30.4
1603039500.0,32.6
1603040400.0,31.6
1603041300.0,32.6
1603042200.0,32.0
1603043100.0,33.4
1603044000.0,31.8
1603044900.0,30.0
1603045800.0,28.8
1603046700.0,27.8
1603047600.0,27.2
1603048500.0,26.0
1603049400.0,23.8
1603050300.0,25.6
1603051200.0,28.8
1603052100.0,35.0
1603053000.0,18.6
1603053900.0,16.2
1603054800.0,14.8
1603055700.0,13.2
1603056600.0,12.0
1603057500.0,11.6
1603058400.0,23.2
1603059300.0,19.8
1603060200.0,19.2
1603061100.0,17.6
1603062000.0,17.2
1603062900.0,12.0
1603063800.0,8.2
1603064700.0,9.4
1603065600.0,8.8
1603066500.0,8.4
1603067400.0,8.4
1603068300.0,15.8
1603069200.0,15.6
1603070100.0,11.6
1603071000.0,12.4
1603071900.0,10.4
1603072800.0,11.0
1603073700.0,17.8
1603074600.0,24.6
1603075500.0,23.6
1603076400.0,21.8
1603077300.0,26.2
1603078200.0,31.2
1603079100.0,33.6
1603080000.0,33.0
1603080900.0,39.6
1603081800.0,47.4
1603082700.0,47.2
1603083600.0,48.2
1603084500.0,47.0
1603085400.0,51.2
1603086300.0,49.8
1603087200.0,50.4
1603088100.0,50.8
1603089000.0,53.4
1603089900.0,55.0
1603090800.0,49.6
1603091700.0,55.6
1603092600.0,55.6
1603093500.0,50.6
1603094400.0,52.4
1603095300.0,50.4
1603096200.0,46.4
1603097100.0,46.4
1603098000.0,48.2
1603098900.0,43.6
1603099800.0,47.4
1603100700.0,45.8
1603101600.0,44.4
1603102500.0,48.2
1603103400.0,44.2
1603104300.0,45.4
1603105200.0,42.6
1603106100.0,45.6
1603107000.0,43.0
1603107900.0,41.8
1603108800.0,42.2
1603109700.0,41.0
1603110600.0,37.8
1603111500.0,38.0
1603112400.0,35.4
1603113300.0,33.2
1603114200.0,34.6
1603115100.0,30.4
1603116000.0,33.2
1603116900.0,32.4
1603117800.0,36.4
1603118700.0,35.4
1603119600.0,33.4
1603120500.0,35.8
1603121400.0,37.0
1603122300.0,38.4
1603123200.0,37.8
1603124100.0,39.2
1603125000.0,37.4
1603125900.0,39.4
1603126800.0,41.4
1603127700.0,40.8
1603128600.0,40.8
1603129500.0,40.8
1603130400.0,36.8
1603131300.0,35.4
1603132200.0,33.6
1603133100.0,29.4
1603134000.0,26.8
1603134900.0,26.2
1603135800.0,24.6
1603136700.0,22.4
1603137600.0,20.8
1603138500.0,19.2
1603139400.0,17.2
1603140300.0,14.2
1603141200.0,14.8
1603142100.0,13.8
1603143000.0,12.0
1603143900.0,9.8
1603144800.0,9.6
1603145700.0,14.8
1603146600.0,8.6
1603147500.0,44.0
1603148400.0,35.6
1603149300.0,8.2
1603150200.0,8.6
1603151100.0,8.8
1603152000.0,8.4
1603152900.0,8.0
1603153800.0,8.8
1603154700.0,8.4
1603155600.0,19.2
1603156500.0,11.8
1603157400.0,26.4
1603158300.0,19.4
1603159200.0,10.6
1603160100.0,15.0
1603161000.0,22.8
1603161900.0,31.2
1603162800.0,28.6
1603163700.0,27.4
1603164600.0,30.0
1603165500.0,30.6
1603166400.0,31.6
1603167300.0,38.0
1603168200.0,44.6
1603169100.0,47.4
1603170000.0,48.6
1603170900.0,48.8
1603171800.0,50.4
1603172700.0,50.6
1603173600.0,51.0
1603174500.0,55.8
1603175400.0,53.6
1603176300.0,50.0
1603177200.0,52.6
1603178100.0,53.0
1603179000.0,55.6
1603179900.0,52.2
1603180800.0,57.2
1603181700.0,52.0
1603182600.0,49.2
1603183500.0,50.0
1603184400.0,47.0
1603185300.0,49.0
1603186200.0,47.4
1603187100.0,47.4
1603188000.0,46.4
1603188900.0,49.2
1603189800.0,45.0
1603190700.0,44.4
1603191600.0,42.6
1603192500.0,46.2
1603193400.0,46.4
1603194300.0,43.0
1603195200.0,44.4
1603196100.0,44.0
1603197000.0,44.6
1603197900.0,40.0
1603198800.0,37.2
1603199700.0,35.8
1603200600.0,35.6
1603201500.0,37.2
1603202400.0,37.8
1603203300.0,36.6
1603204200.0,39.0
1603205100.0,36.8
1603206000.0,35.8
1603206900.0,38.4
1603207800.0,40.8
1603208700.0,40.8
1603209600.0,41.0
1603210500.0,44.8
1603211400.0,41.0
1603212300.0,45.0
1603213200.0,43.4
1603214100.0,43.4
1603215000.0,45.4
1603215900.0,43.8
1603216800.0,39.8
1603217700.0,38.0
1603218600.0,33.8
1603219500.0,34.0
1603220400.0,32.0
1603221300.0,29.4
1603222200.0,29.2
1603223100.0,26.4
1603224000.0,22.8
1603224900.0,19.6
1603225800.0,18.2
1603226700.0,18.8
1603227600.0,16.0
1603228500.0,12.6
1603229400.0,12.0
1603230300.0,11.8
1603231200.0,11.0
1603232100.0,16.2
1603233000.0,10.4
1603233900.0,12.8
1603234800.0,14.8
1603235700.0,20.8
1603236600.0,10.4
1603237500.0,10.0
1603238400.0,10.8
1603239300.0,8.4
1603240200.0,9.0
1603241100.0,13.2
1603242000.0,20.2
1603242900.0,12.8
1603243800.0,13.0
1603244700.0,12.0
1603245600.0,12.6
1603246500.0,13.8
1603247400.0,16.6
1603248300.0,19.6
1603249200.0,21.4
1603250100.0,26.8
1603251000.0,31.8
1603251900.0,33.6
1603252800.0,37.2
1603253700.0,40.8
1603254600.0,41.8
1603255500.0,48.4
1603256400.0,43.2
1603257300.0,46.4
1603258200.0,46.8
1603259100.0,49.2
1603260000.0,52.6
1603260900.0,55.0
1603261800.0,53.0
1603262700.0,52.6
1603263600.0,52.8
1603264500.0,53.6
1603265400.0,53.4
1603266300.0,56.4
1603267200.0,51.0
1603268100.0,53.0
1603269000.0,49.8
1603269900.0,49.2
1603270800.0,47.8
1603271700.0,47.6
1603272600.0,48.2
1603273500.0,44.6
1603274400.0,50.4
1603275300.0,47.8
1603276200.0,45.8
1603277100.0,44.8
1603278000.0,47.6
1603278900.0,46.6
1603279800.0,45.8
1603280700.0,45.4
1603281600.0,44.6
1603282500.0,47.8
1603283400.0,40.2
1603284300.0,40.6
1603285200.0,36.8
1603286100.0,40.0
1603287000.0,37.6
1603287900.0,35.0
1603288800.0,37.8
1603289700.0,36.8
1603290600.0,35.6
1603291500.0,36.4
1603292400.0,37.2
1603293300.0,35.6
1603294200.0,35.4
1603295100.0,36.0
1603296000.0,39.8
1603296900.0,42.4
1603297800.0,41.6
1603298700.0,40.8
1603299600.0,38.4
1603300500.0,42.4
1603301400.0,41.8
1603302300.0,40.8
1603303200.0,42.6
1603304100.0,37.2
1603305000.0,33.0
1603305900.0,31.8
1603306800.0,29.2
1603307700.0,29.4
1603308600.0,26.8
1603309500.0,24.8
1603310400.0,23.8
1603311300.0,18.6
1603312200.0,17.8
1603313100.0,17.2
1603314000.0,17.6
1603314900.0,32.2
1603315800.0,13.6
1603316700.0,11.0
1603317600.0,10.2
1603318500.0,37.2
1603319400.0,31.8
1603320300.0,10.0
1603321200.0,16.0
1603322100.0,31.8
1603323000.0,30.6
1603323900.0,18.4
1603324800.0,8.8
1603325700.0,9.2
1603326600.0,9.0
1603327500.0,8.8
1603328400.0,9.0
1603329300.0,9.0
1603330200.0,9.4
1603331100.0,9.6
1603332000.0,9.2
1603332900.0,15.2
1603333800.0,24.8
1603334700.0,28.0
1603335600.0,23.8
1603336500.0,25.6
1603337400.0,30.6
1603338300.0,30.6
1603339200.0,33.4
1603340100.0,36.2
1603341000.0,41.0
1603341900.0,45.6
1603342800.0,49.0
1603343700.0,46.6
1603344600.0,47.0
1603345500.0,48.2
1603346400.0,48.0
1603347300.0,48.8
1603348200.0,49.2
1603349100.0,51.8
1603350000.0,49.0
1603350900.0,50.4
1603351800.0,50.6
1603352700.0,51.0
1603353600.0,51.8
1603354500.0,50.4
1603355400.0,50.0
1603356300.0,45.8
1603357200.0,45.6
1603358100.0,45.0
1603359000.0,43.8
1603359900.0,45.4
1603360800.0,44.8
1603361700.0,48.2
1603362600.0,44.4
1603363500.0,42.4
1603364400.0,45.0
1603365300.0,45.0
1603366200.0,44.0
1603367100.0,42.8
1603368000.0,45.2
1603368900.0,45.0
1603369800.0,38.4
1603370700.0,40.2
1603371600.0,37.6
1603372500.0,36.0
1603373400.0,35.0
1603374300.0,36.4
1603375200.0,37.4
1603376100.0,37.4
1603377000.0,36.6
1603377900.0,36.6
1603378800.0,36.0
1603379700.0,38.4
1603380600.0,36.6
1603381500.0,37.6
1603382400.0,41.4
1603383300.0,42.6
1603384200.0,42.4
1603385100.0,40.4
1603386000.0,39.4
1603386900.0,39.8
1603387800.0,40.6
1603388700.0,40.0
1603389600.0,38.0
1603390500.0,35.2
1603391400.0,33.0
1603392300.0,32.4
1603393200.0,31.2
1603394100.0,32.4
1603395000.0,28.8
1603395900.0,27.2
1603396800.0,24.0
1603397700.0,25.4
1603398600.0,32.2
1603399500.0,18.8
1603400400.0,16.0
1603401300.0,14.2
1603402200.0,13.0
1603403100.0,10.8
1603404000.0,11.0
1603404900.0,11.4
1603405800.0,11.4
1603406700.0,11.2
1603407600.0,14.4
1603408500.0,14.4
1603409400.0,13.8
1603410300.0,12.0
1603411200.0,9.2
1603412100.0,9.6
1603413000.0,9.6
1603413900.0,9.4
1603414800.0,9.2
1603415700.0,13.2
1603416600.0,12.6
1603417500.0,12.4
1603418400.0,14.6
1603419300.0,19.0
1603420200.0,21.2
1603663200.0,18.2
1603664100.0,17.2
1603665000.0,15.0
1603665900.0,12.8
1603666800.0,13.0
1603667700.0,11.6
1603668600.0,10.4
1603669500.0,10.6
1603670400.0,10.6
1603671300.0,10.0
1603672200.0,11.0
1603673100.0,12.2
1603674000.0,23.6
1603674900.0,33.0
1603675800.0,9.6
1603676700.0,8.4
1603677600.0,9.0
1603678500.0,12.2
1603679400.0,11.8
1603680300.0,11.0
1603681200.0,22.0
1603682100.0,16.8
1603683000.0,13.2
1603683900.0,14.8
1603684800.0,12.4
1603685700.0,14.2
1603686600.0,14.8
1603687500.0,19.2
1603688400.0,22.8
1603689300.0,35.0
1603690200.0,41.8
1603691100.0,35.2
1603692000.0,37.8
1603692900.0,43.4
1603693800.0,44.6
1603694700.0,49.2
1603695600.0,51.4
1603696500.0,50.8
1603697400.0,48.6
1603698300.0,54.4
1603699200.0,57.6
1603700100.0,54.2
1603701000.0,51.6
1603701900.0,54.8
1603702800.0,56.6
1603703700.0,51.8
1603704600.0,51.2
1603705500.0,51.4
1603706400.0,52.0
1603707300.0,50.8
1603708200.0,48.6
1603709100.0,48.0
1603710000.0,46.4
1603710900.0,45.4
1603711800.0,50.8
1603712700.0,44.4
1603713600.0,46.2
1603714500.0,44.4
1603715400.0,43.4
1603716300.0,49.0
1603717200.0,40.8
1603718100.0,44.2
