time,value
1611903600.0,240.8
1611904500.0,263.2
1611905400.0,243.2
1611906300.0,248.0
1611907200.0,241.6
1611908100.0,260.0
1611909000.0,248.8
1611909900.0,256.8
1611910800.0,246.4
1611911700.0,256.8
1611912600.0,270.4
1611913500.0,266.4
1611914400.0,244.0
1611915300.0,216.8
1611916200.0,230.4
1611917100.0,220.0
1611918000.0,208.8
1611918900.0,212.8
1611919800.0,205.6
1611920700.0,216.0
1611921600.0,196.8
1611922500.0,216.0
1611923400.0,222.4
1611924300.0,240.8
1611925200.0,237.6
1611926100.0,210.4
1611927000.0,207.2
1611927900.0,209.6
1611928800.0,193.6
1611929700.0,192.0
1611930600.0,185.6
1611931500.0,189.6
1611932400.0,168.0
1611933300.0,159.2
1611934200.0,167.2
1611935100.0,174.4
1611936000.0,176.0
1611936900.0,183.2
1611937800.0,176.0
1611938700.0,176.0
1611939600.0,177.6
1611940500.0,160.0
1611941400.0,194.4
1611942300.0,187.2
1611943200.0,164.8
1611944100.0,191.2
1611945000.0,177.6
1611945900.0,181.6
1611946800.0,165.6
1611947700.0,172.0
1611948600.0,184.0
1611949500.0,172.8
1611950400.0,178.4
1611951300.0,163.2
1611952200.0,148.0
1611953100.0,130.4
1611954000.0,115.2
1611954900.0,105.6
1611955800.0,99.2
1611956700.0,104.0
1611957600.0,96.0
1611958500.0,92.0
1611959400.0,93.6
1611960300.0,90.4
1611961200.0,81.6
1611962100.0,83.2
1611963000.0,64.0
1611963900.0,60.0
1611964800.0,57.6
1611965700.0,56.0
1611966600.0,50.4
1611967500.0,55.2
1611968400.0,52.0
1611969300.0,48.8
1611970200.0,44.8
1611971100.0,44.0
1611972000.0,43.2
1611972900.0,44.0
1611973800.0,59.2
1611974700.0,62.4
1611975600.0,41.6
1611976500.0,44.0
1611977400.0,44.0
1611978300.0,48.8
1611979200.0,56.0
1611980100.0,59.2
1611981000.0,64.0
1611981900.0,68.0
1611982800.0,74.4
1611983700.0,80.0
1611984600.0,79.2
1611985500.0,85.6
1611986400.0,100.8
1611987300.0,134.4
1611988200.0,139.2
1611989100.0,164.0
1611990000.0,185.6
1611990900.0,203.2
1611991800.0,234.4
1611992700.0,241.6
1611993600.0,256.0
1611994500.0,294.4
1611995400.0,315.2
1611996300.0,312.80002
1611997200.0,294.4
1611998100.0,283.2
1611999000.0,273.6
1611999900.0,296.0
1612000800.0,293.6
1612001700.0,264.8
1612002600.0,268.80002
1612003500.0,251.2
1612004400.0,251.2
1612005300.0,248.0
1612006200.0,267.2
1612007100.0,234.4
1612008000.0,248.8
1612008900.0,251.2
1612009800.0,246.4
1612010700.0,246.4
1612011600.0,232.8
1612012500.0,242.4
1612013400.0,233.6
1612014300.0,218.4
1612015200.0,202.4
1612016100.0,187.2
1612017000.0,175.2
1612017900.0,173.6
1612018800.0,160.8
1612019700.0,144.8
1612020600.0,165.6
1612021500.0,177.6
1612022400.0,153.6
