time,value
1609212600.0,4.2
1609214400.0,6.2
1609216200.0,7.9
1609218000.0,11.9
1609219800.0,18.5
1609221600.0,20.6
1609223400.0,28.6
1609225200.0,39.0
1609227000.0,56.4
1609228800.0,56.8
1609230600.0,54.0
1609232400.0,54.1
1609234200.0,61.1
1609236000.0,51.2
1609237800.0,55.1
1609239600.0,52.0
1609241400.0,40.7
1609243200.0,38.2
1609245000.0,38.8
1609246800.0,44.5
1609248600.0,47.9
1609250400.0,37.0
1609252200.0,36.8
1609254000.0,33.3
1609255800.0,41.1
1609257600.0,37.8
1609259400.0,28.6
1609261200.0,27.7
1609263000.0,28.6
1609264800.0,35.9
1609266600.0,38.3
1609268400.0,31.2
1609270200.0,30.6
1609272000.0,29.6
1609273800.0,28.5
1609275600.0,25.8
1609277400.0,20.1
1609279200.0,18.1
1609281000.0,14.1
1609282800.0,11.6
1609284600.0,11.8
1609286400.0,16.2
1609288200.0,14.8
1609290000.0,9.1
1609291800.0,6.2
1609293600.0,5.0
1609295400.0,4.7
1609297200.0,4.4
1609299000.0,11.3
1609300800.0,15.0
1609302600.0,15.8
1609304400.0,11.6
1609306200.0,15.9
1609308000.0,21.1
1609309800.0,28.4
1609311600.0,38.6
1609313400.0,48.4
1609315200.0,68.5
1609317000.0,56.7
1609318800.0,53.9
1609320600.0,52.0
1609322400.0,51.9
1609324200.0,54.7
1609326000.0,54.7
1609327800.0,40.3
1609329600.0,38.8
1609331400.0,40.9
1609333200.0,48.1
1609335000.0,50.1
1609336800.0,39.6
1609338600.0,38.7
1609340400.0,40.2
1609342200.0,40.5
1609344000.0,38.7
1609345800.0,29.2
1609347600.0,29.6
1609349400.0,30.6
1609351200.0,36.9
1609353000.0,34.0
1609354800.0,29.6
1609356600.0,29.7
1609358400.0,28.6
1609360200.0,27.7
1609362000.0,30.5
1609363800.0,29.6
1609365600.0,17.6
1609367400.0,15.7
1609369200.0,12.8
1609371000.0,13.5
1609372800.0,9.7
1609374600.0,6.6
1609376400.0,7.1
1609378200.0,6.0
1609380000.0,5.6
1609381800.0,5.1
1609383600.0,4.9
1609385400.0,4.9
1609387200.0,6.2
1609389000.0,7.6
1609390800.0,9.1
1609392600.0,11.4
1609394400.0,15.0
1609396200.0,22.5
1609398000.0,43.5
1609399800.0,50.3
1609401600.0,48.9
1609403400.0,56.8
1609405200.0,57.8
1609407000.0,59.1
1609408800.0,66.3
1609410600.0,54.2
1609412400.0,55.2
1609414200.0,54.5
1609416000.0,40.5
1609417800.0,38.6
1609419600.0,38.6
1609421400.0,38.0
1609423200.0,46.3
1609425000.0,44.6
1609426800.0,33.1
1609428600.0,29.5
1609430400.0,31.1
1609432200.0,34.2
1609434000.0,40.8
1609435800.0,31.0
1609437600.0,31.1
1609439400.0,29.2
1609441200.0,29.0
1609443000.0,26.1
1609444800.0,24.5
1609446600.0,20.5
1609448400.0,20.5
1609450200.0,20.6
1609452000.0,19.6
1609453800.0,15.6
1609455600.0,18.7
1609457400.0,20.5
1609459200.0,17.6
1609461000.0,14.9
1609462800.0,13.9
1609464600.0,12.0
1609466400.0,11.0
1609468200.0,9.8
1609470000.0,6.7
1609471800.0,13.3
1609473600.0,15.9
1609475400.0,14.9
1609477200.0,8.7
1609479000.0,9.5
1609480800.0,10.8
1609482600.0,12.9
1609484400.0,16.0
1609486200.0,24.9
1609488000.0,43.2
1609489800.0,40.2
1609491600.0,41.8
1609493400.0,48.4
1609495200.0,46.8
1609497000.0,45.6
1609498800.0,42.2
1609500600.0,39.9
1609502400.0,35.8
1609504200.0,35.8
1609506000.0,33.5
1609507800.0,30.9
1609509600.0,30.4
1609511400.0,30.0
1609513200.0,25.2
1609515000.0,22.7
1609516800.0,23.5
1609518600.0,23.1
1609520400.0,23.5
1609522200.0,25.3
1609524000.0,25.1
1609525800.0,26.4
1609527600.0,25.6
1609529400.0,27.8
1609531200.0,27.5
1609533000.0,26.1
1609534800.0,22.2
1609536600.0,20.0
1609538400.0,17.3
1609540200.0,25.9
1609542000.0,13.9
1609543800.0,14.4
1609545600.0,10.1
1609547400.0,8.6
1609549200.0,13.4
1609551000.0,21.2
1609552800.0,6.1
1609554600.0,6.1
1609556400.0,6.2
1609558200.0,13.5
1609560000.0,13.0
1609561800.0,7.6
1609563600.0,7.3
1609565400.0,9.4
1609567200.0,11.1
1609569000.0,16.9
1609570800.0,26.2
1609572600.0,37.3
1609574400.0,44.8
1609576200.0,57.5
1609578000.0,54.5
1609579800.0,51.6
1609581600.0,50.8
1609583400.0,42.9
1609585200.0,50.6
1609587000.0,48.3
1609588800.0,40.2
1609590600.0,38.0
1609592400.0,47.0
1609594200.0,48.0
1609596000.0,40.3
1609597800.0,33.6
1609599600.0,34.8
1609601400.0,37.3
1609603200.0,30.2
1609605000.0,38.5
1609606800.0,38.0
1609608600.0,37.8
1609610400.0,26.9
1609612200.0,26.7
1609614000.0,33.4
1609615800.0,40.3
1609617600.0,31.8
1609619400.0,27.0
1609621200.0,24.2
1609623000.0,18.9
1609624800.0,17.8
1609626600.0,16.3
1609628400.0,15.0
1609630200.0,14.4
1609632000.0,12.7
1609633800.0,16.5
1609635600.0,20.4
1609637400.0,20.8
1609639200.0,11.8
1609641000.0,8.4
1609642800.0,5.4
1609644600.0,5.4
1609646400.0,15.7
1609648200.0,6.0
1609650000.0,6.3
1609651800.0,8.6
1609653600.0,11.6
1609655400.0,16.6
1609657200.0,18.4
1609659000.0,33.7
1609660800.0,48.7
1609662600.0,47.5
1609664400.0,50.5
1609666200.0,48.6
1609668000.0,50.1
1609669800.0,45.7
1609671600.0,50.0
1609673400.0,47.7
1609675200.0,36.1
1609677000.0,34.6
1609678800.0,36.0
1609680600.0,45.0
1609682400.0,41.5
1609684200.0,31.1
1609686000.0,28.0
1609687800.0,23.1
1609689600.0,33.2
1609691400.0,35.2
1609693200.0,25.2
1609695000.0,26.9
1609696800.0,28.1
1609698600.0,30.7
1609700400.0,35.1
1609702200.0,32.3
1609704000.0,42.9
1609705800.0,31.7
1609707600.0,24.1
1609709400.0,20.7
1609711200.0,17.9
1609713000.0,15.9
1609714800.0,14.9
1609716600.0,12.3
1609718400.0,9.5
1609720200.0,7.3
1609722000.0,6.9
1609723800.0,6.6
1609725600.0,6.8
1609727400.0,5.4
1609729200.0,5.7
1609731000.0,23.3
1609732800.0,27.0
1609734600.0,16.5
1609736400.0,11.2
1609738200.0,18.2
1609740000.0,21.4
1609741800.0,37.2
1609743600.0,46.3
1609745400.0,50.5
1609747200.0,63.7
1609749000.0,54.5
1609750800.0,56.6
1609752600.0,53.3
1609754400.0,55.1
1609756200.0,55.0
1609758000.0,49.3
1609759800.0,42.2
1609761600.0,39.1
1609763400.0,45.8
1609765200.0,46.9
1609767000.0,43.4
1609768800.0,36.4
1609770600.0,37.6
1609772400.0,42.7
1609774200.0,40.9
1609776000.0,33.2
1609777800.0,29.2
1609779600.0,25.7
1609781400.0,37.8
1609783200.0,36.7
1609785000.0,29.3
1609786800.0,29.5
1609788600.0,27.9
1609790400.0,32.7
1609792200.0,36.8
1609794000.0,22.7
1609795800.0,20.7
1609819200.0,9.5
1609821000.0,18.3
1609822800.0,19.9
1609824600.0,17.0
1609826400.0,20.7
1609828200.0,29.5
1609830000.0,41.0
1609831800.0,44.8
1609833600.0,59.0
1609835400.0,62.1
1609837200.0,51.7
1609839000.0,51.6
1609840800.0,49.8
1609842600.0,51.6
1609844400.0,51.1
1609846200.0,41.6
1609848000.0,37.5
1609849800.0,38.5
1609851600.0,45.3
1609853400.0,50.8
1609855200.0,39.9
1609857000.0,38.1
1609858800.0,33.8
1609860600.0,40.0
1609862400.0,35.0
1609864200.0,28.7
1609866000.0,27.4
1609867800.0,31.2
1609869600.0,38.7
1609871400.0,31.2
1609873200.0,28.2
1609875000.0,28.7
1609876800.0,30.8
1609878600.0,24.7
1609880400.0,21.9
1609882200.0,19.6
1609884000.0,27.3
1609885800.0,29.9
1609887600.0,22.6
1609889400.0,13.0
1609891200.0,9.8
1609893000.0,7.2
1609894800.0,6.1
1609896600.0,5.2
1609898400.0,4.9
1609900200.0,5.0
1609902000.0,4.6
1609903800.0,11.3
1609905600.0,14.5
1609907400.0,13.8
1609909200.0,8.6
1609911000.0,19.2
1609912800.0,10.6
1609914600.0,13.8
1609916400.0,20.5
1609918200.0,28.2
1609920000.0,34.9
1609921800.0,41.0
1609923600.0,45.6
1609925400.0,45.9
1609927200.0,47.3
1609929000.0,43.8
1609930800.0,42.4
1609932600.0,39.2
1609934400.0,37.0
1609936200.0,36.7
1609938000.0,43.2
1609939800.0,37.6
1609941600.0,39.1
1609943400.0,32.3
1609945200.0,26.2
1609947000.0,24.4
1609948800.0,25.4
1609950600.0,23.4
1609952400.0,25.4
1609954200.0,26.5
1609956000.0,27.5
1609957800.0,26.0
1609959600.0,26.8
1609961400.0,26.2
1609963200.0,28.8
1609965000.0,23.9
1609966800.0,20.8
1609968600.0,17.7
1609970400.0,17.2
1609972200.0,17.2
1609974000.0,22.0
1609975800.0,11.7
1609977600.0,9.5
1609979400.0,9.4
1609981200.0,17.5
1609983000.0,17.7
1609984800.0,7.5
1609986600.0,7.1
1609988400.0,4.3
1609990200.0,4.3
1609992000.0,6.5
1609993800.0,9.0
1609995600.0,12.5
1609997400.0,20.9
1609999200.0,33.7
1610001000.0,37.9
1610002800.0,37.2
1610004600.0,42.0
1610006400.0,49.9
1610008200.0,47.9
1610010000.0,57.5
1610011800.0,45.8
1610013600.0,41.4
1610015400.0,42.7
1610017200.0,40.0
1610019000.0,46.6
1610020800.0,37.9
1610022600.0,35.2
1610024400.0,38.5
1610026200.0,41.7
1610028000.0,48.3
1610029800.0,42.2
1610031600.0,29.5
1610033400.0,25.5
1610035200.0,24.7
1610037000.0,27.1
1610038800.0,35.3
1610040600.0,32.0
1610042400.0,26.7
1610044200.0,28.0
1610046000.0,28.5
1610047800.0,30.7
1610049600.0,29.9
1610051400.0,26.3
1610053200.0,20.2
1610055000.0,16.7
1610056800.0,15.3
1610058600.0,12.7
1610060400.0,17.7
1610062200.0,19.7
1610064000.0,7.5
1610065800.0,5.3
1610067600.0,5.3
1610069400.0,5.1
1610071200.0,4.3
1610073000.0,4.3
1610074800.0,4.5
1610076600.0,11.0
1610078400.0,14.3
1610080200.0,14.5
1610082000.0,12.1
1610083800.0,24.7
1610085600.0,29.8
1610087400.0,40.5
1610089200.0,38.5
1610091000.0,40.4
1610092800.0,45.9
1610094600.0,48.1
1610096400.0,61.2
1610098200.0,50.7
1610100000.0,44.5
1610101800.0,39.9
1610103600.0,39.8
1610105400.0,41.0
1610107200.0,38.5
1610109000.0,49.8
1610110800.0,47.4
1610112600.0,39.5
1610114400.0,34.8
1610116200.0,33.3
1610118000.0,29.0
1610119800.0,37.3
1610121600.0,32.3
1610123400.0,27.1
1610125200.0,24.4
1610127000.0,23.7
1610128800.0,23.8
1610130600.0,25.3
1610132400.0,36.4
1610134200.0,29.1
1610136000.0,27.1
1610137800.0,23.8
1610139600.0,18.8
1610141400.0,17.0
1610143200.0,15.8
1610145000.0,13.7
1610146800.0,12.0
1610148600.0,11.9
1610150400.0,10.1
1610152200.0,9.8
1610154000.0,8.6
1610155800.0,8.5
1610157600.0,16.8
1610159400.0,12.1
1610161200.0,5.0
1610163000.0,4.9
1610164800.0,5.5
1610166600.0,5.8
1610168400.0,6.5
1610170200.0,8.4
1610172000.0,13.4
1610173800.0,19.1
1610175600.0,24.4
1610177400.0,38.9
1610179200.0,54.2
1610181000.0,53.4
1610182800.0,51.8
1610184600.0,51.5
1610186400.0,49.6
1610188200.0,54.8
1610190000.0,48.1
1610191800.0,37.6
1610193600.0,36.8
1610195400.0,37.8
1610197200.0,42.0
1610199000.0,46.7
1610200800.0,34.7
1610202600.0,30.6
1610204400.0,26.4
1610206200.0,33.0
1610208000.0,29.4
1610209800.0,22.1
1610211600.0,22.3
1610213400.0,21.6
1610215200.0,23.2
1610217000.0,26.9
1610218800.0,32.2
1610220600.0,29.0
1610222400.0,38.0
1610224200.0,23.9
1610226000.0,19.7
1610227800.0,17.4
1610229600.0,14.8
1610231400.0,14.5
1610233200.0,24.1
1610235000.0,15.2
1610236800.0,9.4
1610238600.0,7.2
1610240400.0,6.2
1610242200.0,5.3
1610244000.0,4.8
1610245800.0,4.5
1610247600.0,8.4
1610249400.0,14.4
1610251200.0,5.7
1610253000.0,5.6
1610254800.0,6.4
1610256600.0,6.4
1610258400.0,10.2
1610260200.0,12.8
1610262000.0,18.0
1610263800.0,24.9
1610265600.0,42.3
1610267400.0,42.2
1610269200.0,44.4
1610271000.0,45.9
1610272800.0,48.2
1610274600.0,47.8
1610276400.0,44.8
1610278200.0,52.0
1610280000.0,43.1
1610281800.0,39.4
1610283600.0,39.6
1610285400.0,37.7
1610287200.0,38.0
1610289000.0,43.0
1610290800.0,38.0
1610292600.0,26.1
1610294400.0,26.0
1610296200.0,27.6
1610298000.0,26.0
1610299800.0,27.4
1610301600.0,28.7
1610303400.0,29.1
1610305200.0,41.6
1610307000.0,36.3
1610308800.0,29.5
1610310600.0,25.5
1610312400.0,20.9
1610314200.0,16.7
1610316000.0,16.8
1610317800.0,23.5
1610319600.0,12.1
1610321400.0,11.3
1610323200.0,9.7
1610325000.0,8.9
1610326800.0,13.6
1610328600.0,13.8
1610330400.0,9.0
1610332200.0,10.6
1610334000.0,16.2
1610335800.0,4.7
1610337600.0,5.7
1610339400.0,8.8
1610341200.0,14.5
1610343000.0,23.5
1610344800.0,27.9
1610346600.0,38.1
1610348400.0,42.2
1610350200.0,50.3
1610352000.0,62.1
1610353800.0,55.1
1610355600.0,53.1
1610357400.0,48.9
1610359200.0,49.2
1610361000.0,54.6
1610362800.0,50.7
1610364600.0,38.9
1610366400.0,37.4
1610368200.0,38.1
1610370000.0,39.9
1610371800.0,45.3
1610373600.0,42.2
1610375400.0,38.5
1610377200.0,46.2
1610379000.0,32.6
1610380800.0,27.7
1610382600.0,29.3
1610384400.0,24.2
1610386200.0,31.3
1610388000.0,39.3
1610389800.0,32.8
1610391600.0,33.2
1610393400.0,31.3
1610395200.0,31.7
1610397000.0,24.8
1610398800.0,21.0
1610400600.0,16.7
1610402400.0,14.3
1610404200.0,12.7
1610406000.0,11.1
1610407800.0,15.5
1610409600.0,13.8
1610411400.0,16.0
1610413200.0,16.8
1610415000.0,7.2
1610416800.0,5.5
1610418600.0,4.9
1610420400.0,5.1
1610422200.0,4.8
1610424000.0,6.5
1610425800.0,9.7
1610427600.0,13.4
1610429400.0,22.8
1610431200.0,28.1
1610433000.0,35.7
1610434800.0,51.2
1610436600.0,47.2
1610438400.0,48.3
1610440200.0,49.5
1610442000.0,49.3
1610443800.0,56.9
1610445600.0,53.3
1610447400.0,43.2
1610449200.0,44.0
1610451000.0,35.0
1610452800.0,42.0
1610454600.0,48.3
1610456400.0,43.0
1610458200.0,38.9
1610460000.0,37.3
1610461800.0,35.8
1610463600.0,42.0
1610465400.0,29.6
1610467200.0,27.9
1610469000.0,27.0
1610470800.0,27.4
1610472600.0,27.3
1610474400.0,30.9
1610476200.0,42.6
1610478000.0,32.4
1610479800.0,31.5
1610481600.0,30.8
1610483400.0,25.8
1610485200.0,21.4
1610487000.0,17.1
1610488800.0,16.3
1610490600.0,12.4
1610492400.0,21.0
1610494200.0,18.3
1610496000.0,10.6
1610497800.0,22.3
1610499600.0,8.2
1610501400.0,8.4
1610503200.0,8.7
1610505000.0,8.6
1610506800.0,14.9
1610508600.0,15.4
1610510400.0,12.7
1610512200.0,9.5
1610514000.0,13.7
1610515800.0,29.0
1610517600.0,33.6
1610519400.0,45.7
1610521200.0,53.0
1610523000.0,44.7
1610524800.0,44.7
1610526600.0,48.8
1610528400.0,47.4
1610530200.0,57.4
1610532000.0,50.5
1610533800.0,45.2
1610535600.0,39.2
1610537400.0,37.9
1610539200.0,46.4
1610541000.0,45.1
1610542800.0,38.3
1610544600.0,39.1
1610546400.0,37.4
1610548200.0,45.5
1610550000.0,40.9
1610551800.0,29.0
1610553600.0,29.3
1610555400.0,28.6
1610557200.0,28.2
1610559000.0,26.8
1610560800.0,29.7
1610562600.0,43.8
1610564400.0,36.0
1610566200.0,31.2
1610568000.0,32.5
1610569800.0,30.6
1610571600.0,24.3
1610573400.0,20.2
1610575200.0,16.9
1610577000.0,14.5
1610578800.0,13.0
1610580600.0,12.1
1610582400.0,9.8
1610584200.0,7.3
1610586000.0,7.7
1610587800.0,18.3
1610589600.0,8.2
1610591400.0,6.0
1610593200.0,6.1
1610595000.0,6.6
1610596800.0,8.8
1610598600.0,11.1
1610600400.0,14.6
1610602200.0,24.0
1610604000.0,28.3
1610605800.0,37.0
1610607600.0,41.8
1610609400.0,50.0
1610611200.0,61.8
1610613000.0,51.1
1610614800.0,49.7
1610616600.0,49.4
1610618400.0,47.1
1610620200.0,50.6
1610622000.0,47.0
1610623800.0,37.1
1610625600.0,37.7
1610627400.0,38.5
1610629200.0,42.3
1610631000.0,47.6
1610632800.0,41.5
1610634600.0,46.3
1610636400.0,37.4
1610638200.0,26.2
1610640000.0,27.0
1610641800.0,26.3
1610643600.0,26.2
1610645400.0,37.9
1610647200.0,34.7
1610649000.0,30.1
1610650800.0,28.8
1610652600.0,30.7
1610654400.0,30.3
1610656200.0,24.9
1610658000.0,19.9
1610659800.0,18.6
1610661600.0,14.7
1610663400.0,12.6
1610665200.0,11.8
1610667000.0,12.4
1610668800.0,12.5
1610670600.0,19.9
1610672400.0,9.5
1610674200.0,8.5
1610676000.0,8.9
1610677800.0,7.7
1610679600.0,4.9
1610681400.0,5.6
1610683200.0,8.0
1610685000.0,10.1
1610686800.0,14.4
1610688600.0,25.2
1610690400.0,28.9
1610692200.0,39.4
1610694000.0,52.1
1610695800.0,51.2
1610697600.0,47.4
1610699400.0,50.6
1610701200.0,50.8
1610703000.0,59.0
1610704800.0,52.8
1610706600.0,41.9
1610708400.0,39.6
1610710200.0,39.0
1610712000.0,46.7
1610713800.0,44.2
1610715600.0,37.5
1610717400.0,38.1
1610719200.0,37.4
1610721000.0,37.5
1610722800.0,43.2
1610724600.0,34.3
1610726400.0,25.3
1610728200.0,27.9
1610730000.0,26.7
1610731800.0,25.9
1610733600.0,25.2
1610735400.0,37.0
1610737200.0,33.2
1610739000.0,29.7
1610740800.0,27.9
1610742600.0,23.5
1610744400.0,19.1
1610746200.0,17.1
1610748000.0,15.2
1610749800.0,12.7
1610751600.0,14.1
1610753400.0,11.9
1610755200.0,8.6
1610757000.0,6.7
1610758800.0,7.6
1610760600.0,16.8
1610762400.0,7.0
1610764200.0,5.4
1610766000.0,5.4
1610767800.0,5.0
1610769600.0,6.7
1610771400.0,7.2
1610773200.0,7.5
1610775000.0,9.4
1610776800.0,11.9
1610778600.0,20.6
1610780400.0,26.6
1610782200.0,43.3
1610784000.0,48.8
1610785800.0,58.4
1610787600.0,65.4
1610789400.0,54.1
1610791200.0,49.8
1610793000.0,42.3
1610794800.0,42.3
1610796600.0,46.3
1610798400.0,47.0
1610800200.0,37.1
1610802000.0,36.9
1610803800.0,36.9
1610805600.0,34.6
1610807400.0,41.7
1610809200.0,33.6
1610811000.0,25.0
1610812800.0,26.5
1610814600.0,25.4
1610816400.0,25.2
1610818200.0,33.2
1610820000.0,31.9
1610821800.0,23.9
1610823600.0,24.1
1610825400.0,25.5
1610827200.0,25.8
1610829000.0,26.0
1610830800.0,20.7
1610832600.0,15.7
1610834400.0,14.8
1610836200.0,15.4
1610838000.0,12.9
1610839800.0,16.2
1610841600.0,20.4
1610843400.0,10.0
1610845200.0,9.0
1610847000.0,9.6
1610848800.0,8.8
1610850600.0,8.1
1610852400.0,4.9
1610854200.0,5.0
1610856000.0,6.0
1610857800.0,7.8
1610859600.0,6.9
1610861400.0,9.3
1610863200.0,12.6
1610865000.0,18.6
1610866800.0,26.7
1610868600.0,43.4
1610870400.0,40.7
1610872200.0,45.6
1610874000.0,49.5
1610875800.0,49.8
1610877600.0,48.3
1610879400.0,42.8
1610881200.0,36.1
1610883000.0,39.0
1610884800.0,35.9
1610886600.0,37.3
1610888400.0,37.0
1610890200.0,45.9
1610892000.0,34.9
1610893800.0,32.7
1610895600.0,26.9
1610897400.0,20.8
1610899200.0,22.6
1610901000.0,26.7
1610902800.0,29.6
1610904600.0,28.6
1610906400.0,27.4
1610908200.0,27.4
1610910000.0,36.7
1610911800.0,37.0
1610913600.0,28.1
1610915400.0,27.9
1610917200.0,20.1
1610919000.0,16.8
1610920800.0,17.7
1610922600.0,15.3
1610924400.0,13.5
1610926200.0,12.9
1610928000.0,9.5
1610929800.0,8.2
1610931600.0,7.2
1610933400.0,7.2
1610935200.0,6.8
1610937000.0,17.4
1610938800.0,8.2
1610940600.0,6.5
1610942400.0,6.8
1610944200.0,9.8
1610946000.0,14.6
1610947800.0,24.1
1610949600.0,30.6
1610951400.0,44.6
1610953200.0,40.7
1610955000.0,51.6
1610956800.0,52.6
1610958600.0,58.3
1610960400.0,64.3
1610962200.0,58.3
1610964000.0,45.6
1610965800.0,40.4
1610967600.0,40.0
1610969400.0,46.7
1610971200.0,49.6
1610973000.0,39.4
1610974800.0,38.9
1610976600.0,37.1
1610978400.0,34.5
1610980200.0,37.4
1610982000.0,40.6
1610983800.0,28.0
1610985600.0,28.7
1610987400.0,27.7
1610989200.0,27.2
1610991000.0,26.0
1610992800.0,29.6
1610994600.0,40.9
1610996400.0,32.4
1610998200.0,31.3
1611000000.0,31.8
1611001800.0,24.9
1611003600.0,21.4
1611005400.0,17.7
1611007200.0,14.4
1611009000.0,13.6
1611010800.0,12.5
1611012600.0,11.8
1611014400.0,9.6
1611016200.0,9.6
1611018000.0,15.6
1611019800.0,20.5
1611021600.0,13.9
1611023400.0,8.1
1611025200.0,5.2
1611027000.0,5.6
1611028800.0,6.8
1611030600.0,9.6
1611032400.0,13.5
1611034200.0,25.6
1611036000.0,30.6
1611037800.0,40.8
1611039600.0,53.0
1611041400.0,48.6
1611043200.0,47.9
1611045000.0,49.6
1611046800.0,50.4
1611048600.0,56.4
1611050400.0,50.6
1611052200.0,40.9
1611054000.0,35.9
1611055800.0,35.7
1611057600.0,34.8
1611059400.0,46.8
1611061200.0,40.8
1611063000.0,36.9
1611064800.0,33.2
1611066600.0,34.9
1611068400.0,30.0
1611070200.0,35.3
1611072000.0,27.9
1611073800.0,37.5
1611075600.0,35.2
1611077400.0,27.8
1611079200.0,29.2
1611081000.0,29.4
1611082800.0,32.6
1611084600.0,31.9
1611086400.0,31.1
1611088200.0,26.2
1611090000.0,20.7
1611091800.0,18.6
1611093600.0,26.0
1611095400.0,21.0
1611097200.0,11.3
1611099000.0,12.4
1611100800.0,8.9
1611102600.0,7.2
1611104400.0,25.9
1611106200.0,5.5
1611108000.0,5.1
1611109800.0,5.0
1611111600.0,4.9
1611113400.0,11.7
1611115200.0,21.2
1611117000.0,23.5
1611118800.0,13.5
1611120600.0,23.1
1611122400.0,28.6
1611124200.0,34.3
1611126000.0,38.1
1611127800.0,44.8
1611129600.0,57.0
1611131400.0,48.5
1611133200.0,47.4
1611135000.0,43.7
1611136800.0,42.8
1611138600.0,44.9
1611140400.0,54.9
1611142200.0,38.3
1611144000.0,34.4
1611145800.0,35.9
1611147600.0,36.2
1611149400.0,39.3
1611151200.0,46.6
1611153000.0,35.1
1611154800.0,30.1
1611156600.0,26.3
1611158400.0,25.1
1611160200.0,28.3
1611162000.0,37.0
1611163800.0,27.2
1611165600.0,27.0
1611167400.0,30.6
1611169200.0,29.2
1611171000.0,31.0
1611172800.0,31.4
1611174600.0,26.9
1611176400.0,20.9
1611178200.0,16.1
1611180000.0,21.4
1611181800.0,33.2
1611183600.0,13.2
1611185400.0,10.4
1611187200.0,9.9
1611189000.0,9.5
1611190800.0,10.3
1611192600.0,8.9
1611194400.0,8.6
1611196200.0,7.6
1611198000.0,5.1
1611199800.0,4.9
1611201600.0,6.9
1611203400.0,8.7
1611205200.0,22.3
1611207000.0,29.5
1611208800.0,27.1
1611210600.0,34.6
1611212400.0,40.3
1611214200.0,43.6
1611216000.0,46.8
1611217800.0,52.8
1611219600.0,57.2
1611221400.0,49.0
1611223200.0,52.4
1611225000.0,38.8
1611226800.0,37.1
1611228600.0,34.4
1611230400.0,33.2
1611232200.0,35.5
1611234000.0,38.0
1611235800.0,46.6
1611237600.0,38.3
1611239400.0,34.1
1611241200.0,28.6
1611243000.0,25.5
1611244800.0,26.7
1611246600.0,28.8
1611248400.0,32.5
1611250200.0,34.3
1611252000.0,29.2
1611253800.0,29.6
1611255600.0,31.6
1611257400.0,30.0
1611259200.0,30.7
1611261000.0,26.7
1611262800.0,21.5
1611264600.0,19.7
1611266400.0,16.9
1611268200.0,17.4
1611270000.0,11.4
1611271800.0,11.3
1611273600.0,10.7
1611275400.0,17.0
1611277200.0,6.9
1611279000.0,6.3
1611280800.0,5.3
1611282600.0,5.0
1611284400.0,5.2
1611286200.0,18.9
1611288000.0,15.9
1611289800.0,15.4
1611291600.0,12.7
1611293400.0,23.0
1611295200.0,27.9
1611297000.0,36.5
1611298800.0,50.3
1611300600.0,50.1
1611302400.0,46.6
1611304200.0,48.2
1611306000.0,50.4
1611307800.0,50.6
1611309600.0,53.3
1611311400.0,41.9
1611313200.0,39.3
1611315000.0,35.9
1611316800.0,35.1
1611318600.0,36.2
1611320400.0,39.0
1611322200.0,46.5
1611324000.0,34.5
1611325800.0,32.5
1611327600.0,28.9
1611329400.0,30.6
1611331200.0,35.6
1611333000.0,28.2
1611334800.0,28.8
1611336600.0,25.4
1611338400.0,25.4
1611340200.0,27.8
1611342000.0,26.5
1611343800.0,27.5
1611345600.0,25.8
1611347400.0,22.3
1611349200.0,19.6
1611351000.0,16.4
1611352800.0,17.6
1611354600.0,25.0
1611356400.0,13.3
1611358200.0,11.5
1611360000.0,9.7
1611361800.0,9.8
1611363600.0,8.7
1611365400.0,8.4
1611367200.0,8.0
1611369000.0,8.1
1611370800.0,4.8
1611372600.0,7.5
1611374400.0,6.5
1611376200.0,6.8
1611378000.0,7.9
1611379800.0,17.8
1611381600.0,18.4
1611383400.0,20.8
1611385200.0,26.8
1611387000.0,36.4
1611388800.0,44.0
1611390600.0,50.8
1611392400.0,58.9
1611394200.0,53.7
1611396000.0,57.2
1611397800.0,49.1
1611399600.0,41.3
1611401400.0,36.9
1611403200.0,35.9
1611405000.0,37.9
1611406800.0,34.8
1611408600.0,39.3
1611410400.0,42.6
1611412200.0,28.5
1611414000.0,24.0
1611415800.0,20.8
1611417600.0,20.5
1611419400.0,22.9
1611421200.0,22.6
1611423000.0,23.4
1611424800.0,28.0
1611426600.0,31.4
1611428400.0,22.7
1611430200.0,24.7
1611432000.0,25.0
1611433800.0,23.5
1611435600.0,19.6
1611437400.0,17.0
1611439200.0,15.1
1611441000.0,15.1
1611442800.0,12.7
1611444600.0,12.1
1611446400.0,9.6
1611448200.0,7.0
1611450000.0,17.0
1611451800.0,21.4
1611453600.0,11.8
1611455400.0,5.2
1611457200.0,5.0
1611459000.0,11.2
1611460800.0,11.8
1611462600.0,6.8
1611464400.0,6.6
1611466200.0,7.8
1611468000.0,9.2
1611469800.0,15.1
1611471600.0,21.6
1611473400.0,29.9
1611475200.0,45.9
1611477000.0,52.3
1611478800.0,50.7
1611480600.0,49.2
1611482400.0,47.9
