time,value
1614810026.0,334.5052
1614810057.0,335.1129
1614810090.0,334.809
1614810150.0,334.5052
1614810205.0,335.7205
1614810235.0,336.3281
1614810269.0,335.7205
1614810324.0,336.9357
1614810354.0,337.2396
1614810493.0,338.4549
1614810568.0,337.5434
1614810600.0,338.4549
1614810622.0,338.7587
1614810652.0,339.0625
1614810691.0,339.6701
1614810751.0,338.7587
1614810780.0,339.9739
1614810810.0,340.2778
1614810870.0,340.8854
1614810930.0,341.4931
1614810990.0,342.1007
1614811050.0,343.0121
1614811110.0,343.316
1614811141.0,344.5313
1614811170.0,345.1389
1614811231.0,346.0504
1614811291.0,346.658
1614811351.0,346.9618
1614811387.0,348.1771
1614811416.0,348.4809
1614811455.0,350.3038
1614811484.0,350.9115
1614811526.0,352.1268
1614811557.0,351.8229
1614811590.0,353.0382
1614811651.0,353.9496
1614811711.0,354.2535
1614811771.0,355.4688
1614811831.0,356.0764
1614811860.0,357.2917
1614811891.0,358.2031
1614811937.0,359.4184
1614811966.0,358.507
1614812001.0,359.7222
1614812030.0,360.026
1614812068.0,360.3299
1614812099.0,361.5451
1614812128.0,361.2413
1614812172.0,362.4566
1614812202.0,362.7604
1614812248.0,363.6719
1614812309.0,364.5833
1614812352.0,365.7986
1614812430.0,367.0139
1614812530.0,368.2291
1614812560.0,367.9254
1614812610.0,368.8368
1614812670.0,368.533
1614812702.0,369.7482
1614812732.0,370.6597
1614812763.0,361.849
1614812792.0,358.2031
1614812823.0,356.0764
1614812852.0,353.0382
1614812882.0,349.3924
1614812913.0,346.9618
1614812942.0,345.1389
1614812973.0,342.1007
1614813003.0,339.9739
1614813033.0,336.9357
1614813063.0,334.2014
1614813093.0,331.7708
1614813122.0,328.125
1614813153.0,325.6945
1614813183.0,321.7448
1614813214.0,318.7066
1614813242.0,314.7569
1614813273.0,311.1111
1614813302.0,305.3385
1614813333.0,299.2621
1614813362.0,291.059
1614813392.0,278.9063
1614813423.0,265.2344
1614813452.0,246.3976
1614813483.0,230.2951
1614813512.0,214.4965
1614813542.0,197.4826
1614813573.0,179.2535
1614813602.0,167.1007
1614813632.0,148.8715
1614813663.0,132.7691
1614813692.0,131.5538
1614813722.0,137.6302
1614813752.0,144.6181
1614813782.0,151.6059
1614813813.0,159.2014
1614813842.0,166.1892
1614813873.0,171.3542
1614813902.0,176.5191
1614813933.0,178.6458
1614813962.0,184.1146
1614813993.0,190.191
1614814022.0,196.875
1614814052.0,202.0399
1614814082.0,206.901
1614814112.0,212.9774
1614814142.0,217.8386
1614814172.0,221.4844
1614814203.0,225.434
1614814232.0,229.0799
1614814262.0,233.3333
1614814292.0,236.9792
1614814322.0,240.9288
1614814353.0,244.5747
1614814382.0,249.4358
1614814413.0,253.0816
1614814442.0,257.3351
1614814473.0,261.2847
1614814502.0,264.3229
1614814533.0,267.6649
1614814562.0,270.7031
1614814592.0,274.0451
1614814622.0,277.3871
1614814652.0,279.8177
1614814682.0,282.2483
1614814712.0,284.0712
1614814743.0,285.8941
1614814772.0,287.4132
1614814802.0,288.9323
1614814832.0,290.1476
1614814863.0,291.059
1614814892.0,292.5781
1614814923.0,293.4896
1614814952.0,294.7049
1614814983.0,296.224
1614815034.0,297.1354
1614815065.0,298.3507
1614815094.0,298.9583
1614815144.0,300.1736
1614815175.0,301.6927
1614815212.0,302.3004
1614815264.0,303.5156
1614815295.0,304.1233
1614815332.0,304.4271
1614815388.0,305.6424
1614815419.0,306.5538
1614815488.0,307.7691
1614815519.0,308.0729
1614815573.0,309.2882
1614815633.0,309.592
1614815680.0,310.8073
1614815753.0,311.4149
1614815813.0,312.0226
1614815872.0,312.934
1614815932.0,313.2379
1614815995.0,313.8455
1614816055.0,314.1493
1614816115.0,315.0608
1614816175.0,315.3646
1614816235.0,315.9722
1614816295.0,316.8837
1614816354.0,316.5799
1614816414.0,317.4913
1614816475.0,317.7951
1614816535.0,318.4028
1614816594.0,319.0104
1614816698.0,320.2257
1614816771.0,321.441
1614816835.0,322.3524
1614816892.0,323.5677
1614816952.0,324.4792
1614816996.0,325.6945
1614817072.0,326.9097
1614817133.0,326.6059
1614817193.0,327.2135
1614817254.0,328.125
1614817314.0,327.5174
1614817354.0,328.7326
1614817384.0,329.3403
1614817434.0,329.9479
1614817483.0,331.1632
1614817513.0,330.8594
1614817555.0,331.467
1614817611.0,332.6823
1614817640.0,332.3785
1614817675.0,332.0746
1614817735.0,333.2899
1614817795.0,332.6823
1614817850.0,333.8976
1614817881.0,334.2014
1614817914.0,333.8976
1614817974.0,335.1129
1614818034.0,336.3281
1614818094.0,336.632
1614818215.0,336.9357
1614818275.0,336.632
1614818335.0,337.8472
1614818394.0,338.4549
1614818453.0,338.7587
1614818513.0,338.4549
1614818573.0,339.0625
1614818633.0,340.2778
1614818693.0,339.9739
1614818814.0,340.2778
1614818874.0,341.4931
1614818931.0,341.1893
1614819051.0,341.4931
1614819111.0,342.1007
1614819171.0,342.7084
1614819207.0,343.9236
1614819238.0,343.6198
1614819293.0,344.2274
1614819354.0,345.1389
1614819387.0,346.3541
1614819417.0,346.0504
1614819446.0,347.2656
1614819510.0,348.4809
1614819541.0,349.0886
1614819594.0,350.0
1614819634.0,351.2153
1614819665.0,351.8229
1614819714.0,353.0382
1614819763.0,354.2535
1614819792.0,354.5573
1614819828.0,355.7726
1614819888.0,356.9879
1614819919.0,356.684
1614819952.0,357.8993
1614820008.0,359.1146
1614820038.0,359.7222
1614820072.0,360.026
1614820133.0,361.2413
1614820192.0,361.849
1614820240.0,363.0643
1614820270.0,363.9757
1614820311.0,364.8871
1614820371.0,365.191
1614820431.0,365.7986
1614820472.0,367.0139
1614820552.0,367.3177
1614820591.0,368.533
1614820622.0,368.2291
1614820672.0,369.1406
1614820732.0,369.4445
1614820764.0,368.2291
1614820794.0,358.507
1614820823.0,356.3802
1614820854.0,353.6459
1614820884.0,350.9115
1614820914.0,347.2656
1614820944.0,345.4427
1614820973.0,342.4045
1614821004.0,340.2778
1614821034.0,337.2396
1614821063.0,334.2014
1614821095.0,331.1632
1614821124.0,327.5174
1614821155.0,324.4792
1614821185.0,321.7448
1614821214.0,317.4913
1614821245.0,313.8455
1614821275.0,308.3767
1614821304.0,302.3004
1614821334.0,293.4896
1614821364.0,281.3368
1614821394.0,264.9305
1614821423.0,242.4479
1614821454.0,224.2188
1614821484.0,200.8246
1614821513.0,181.0764
1614821544.0,159.5052
1614821574.0,143.099
1614821603.0,126.3889
1614821644.0,126.0851
1614821674.0,130.3385
1614821705.0,131.25
1614821734.0,132.4653
1614821765.0,134.592
1614821794.0,135.8073
1614821825.0,138.2379
1614821854.0,140.9722
1614821885.0,142.4913
1614821914.0,145.5295
1614821945.0,147.0486
1614821974.0,149.1753
1614822004.0,151.3021
1614822035.0,153.7326
1614822064.0,155.8594
1614822095.0,158.5938
1614822124.0,161.0243
1614822155.0,163.7587
1614822184.0,167.1007
1614822215.0,171.3542
1614822244.0,173.4809
1614822275.0,175.0
1614822304.0,177.4306
1614822335.0,181.3802
1614822364.0,185.6337
1614822395.0,190.7986
1614822425.0,195.6597
1614822454.0,201.1285
1614822485.0,205.3819
1614822514.0,210.2431
1614822545.0,213.8889
1614822574.0,217.5347
1614822605.0,221.1806
1614822634.0,224.2188
1614822665.0,228.4722
1614822694.0,232.1181
1614822725.0,235.7639
1614822755.0,239.4097
1614822785.0,243.6632
1614822815.0,247.6128
1614822845.0,251.2587
1614822875.0,255.5121
1614822904.0,259.4618
1614822935.0,262.8038
1614822964.0,265.842
1614822995.0,269.184
1614823024.0,272.526
1614823055.0,275.8681
1614823084.0,278.9063
1614823115.0,281.9444
1614823145.0,283.4636
1614823174.0,284.9826
1614823205.0,286.8055
1614823234.0,288.6285
1614823265.0,289.5399
1614823294.0,291.059
1614823325.0,291.9705
1614823365.0,293.1858
1614823394.0,294.0972
1614823425.0,295.6163
1614823454.0,296.224
1614823504.0,296.8316
1614823534.0,298.6545
1614823600.0,299.8698
1614823630.0,300.4774
1614823685.0,301.3889
1614823714.0,302.6042
1614823745.0,302.908
1614823804.0,303.8195
1614823864.0,304.7309
1614823905.0,305.9462
1614823984.0,306.5538
1614824044.0,307.1614
1614824100.0,308.0729
1614824104.0,308.3767
1614824196.0,309.592
1614824227.0,310.1996
1614824284.0,310.5035
1614824344.0,311.1111
1614824465.0,312.0226
1614824585.0,313.2379
1614824645.0,312.934
1614824704.0,313.8455
1614824764.0,314.1493
1614824824.0,314.4531
1614824926.0,315.6684
1614824956.0,315.9722
1614825000.0,315.6684
1614825062.0,316.5799
1614825122.0,317.1875
1614825182.0,318.099
1614825242.0,318.4028
1614825272.0,319.618
1614825302.0,320.2257
1614825362.0,321.1371
1614825392.0,322.3524
1614825423.0,323.2639
1614825483.0,324.4792
1614825542.0,325.0868
1614825601.0,325.3906
1614825632.0,326.9097
1614825663.0,328.125
1614825714.0,326.9097
1614825743.0,328.125
1614825782.0,328.4288
1614825844.0,328.125
1614825876.0,329.6441
1614825906.0,328.4288
1614825935.0,330.2518
1614825966.0,331.1632
1614826084.0,332.0746
1614826144.0,332.6823
1614826200.0,333.8976
1614826229.0,333.2899
1614826261.0,333.8976
1614826321.0,334.5052
1614826381.0,334.809
1614826441.0,335.4166
1614826502.0,336.3281
1614826562.0,337.2396
1614826683.0,337.5434
1614826743.0,337.8472
1614826800.0,338.151
1614826862.0,339.0625
1614826922.0,339.6701
1614826982.0,339.9739
1614827042.0,339.0625
1614827098.0,340.2778
1614827127.0,340.8854
1614827344.0,341.4931
1614827403.0,342.1007
1614827464.0,341.7969
1614827572.0,343.0121
1614827602.0,342.7084
1614827641.0,343.6198
1614827700.0,343.9236
1614827701.0,344.2274
1614827762.0,343.6198
1614827822.0,344.2274
1614827942.0,344.8351
1614828002.0,344.5313
1614828063.0,345.1389
1614828108.0,346.3541
1614828244.0,346.658
1614828273.0,347.8732
1614828304.0,349.0886
1614828424.0,350.6076
1614828463.0,351.8229
1614828494.0,351.2153
1614828541.0,352.4305
1614828577.0,353.6459
1614828608.0,353.9496
1614828662.0,353.6459
1614828722.0,354.5573
1614828754.0,355.7726
1614828814.0,356.9879
1614828843.0,357.8993
1614828902.0,358.8107
1614828961.0,359.7222
1614829021.0,360.6337
1614829081.0,361.5451
1614829177.0,362.7604
1614829262.0,363.0643
1614829291.0,364.2795
1614829322.0,363.9757
1614829365.0,365.191
1614829396.0,365.4948
1614829443.0,366.1024
1614829500.0,366.4063
1614829563.0,367.3177
1614829623.0,367.6215
1614829683.0,368.533
1614829743.0,368.2291
1614829783.0,369.4445
1614829814.0,370.0521
1614829843.0,362.4566
1614829874.0,351.8229
1614829904.0,347.2656
1614829933.0,346.0504
1614829963.0,342.1007
1614829994.0,339.0625
1614830024.0,332.3785
1614830053.0,328.125
1614830084.0,323.5677
1614830113.0,318.099
1614830143.0,310.5035
1614830174.0,301.3889
1614830204.0,284.9826
1614830233.0,263.1076
1614830264.0,230.2951
1614830294.0,203.8629
1614830323.0,172.2656
1614830354.0,132.4653
1614830384.0,119.0972
1614830414.0,118.4896
1614830445.0,120.0087
1614830475.0,116.059
1614830505.0,121.5278
1614830535.0,126.3889
1614830565.0,130.0347
1614830595.0,132.4653
1614830626.0,134.2882
1614830655.0,136.1111
1614830686.0,138.2379
1614830715.0,140.6684
1614830746.0,144.3142
1614830775.0,146.441
1614830806.0,148.8715
1614830835.0,150.9983
1614830865.0,152.8212
1614830895.0,154.9479
1614830925.0,156.1632
1614830955.0,158.2899
1614830986.0,159.5052
1614831017.0,161.6319
1614831046.0,163.4549
1614831075.0,165.8854
1614831106.0,167.1007
1614831135.0,169.5313
1614831166.0,171.658
1614831196.0,173.7847
1614831226.0,175.3038
1614831256.0,178.6458
1614831285.0,180.7726
1614831315.0,185.0261
1614831345.0,189.8871
1614831375.0,195.3559
1614831405.0,200.5208
1614831435.0,206.2934
1614831466.0,210.2431
1614831495.0,215.1042
1614831526.0,219.3576
1614831555.0,223.0035
1614831585.0,227.5608
1614831615.0,231.8142
1614831645.0,235.7639
1614831675.0,240.3212
1614831705.0,244.5747
1614831735.0,249.7396
1614831765.0,253.3854
1614831796.0,257.9427
1614831825.0,261.5885
1614831856.0,265.842
1614831885.0,269.4879
1614831915.0,274.3489
1614831945.0,278.2986
1614831974.0,282.2483
1614832005.0,284.9826
1614832034.0,287.717
1614832065.0,289.8438
1614832096.0,291.059
1614832125.0,292.882
1614832156.0,294.401
1614832185.0,295.6163
1614832216.0,297.1354
1614832245.0,298.3507
1614832275.0,299.566
1614832321.0,300.7813
1614832352.0,301.6927
1614832381.0,302.908
1614832412.0,304.1233
1614832453.0,305.0347
1614832501.0,306.25
1614832531.0,306.8576
1614832573.0,307.4653
1614832609.0,308.6806
1614832640.0,308.9844
1614832682.0,310.1996
1614832754.0,311.1111
1614832814.0,311.7188
1614832874.0,312.3264
1614832933.0,313.2379
1614832994.0,314.1493
1614833054.0,314.4531
1614833100.0,315.0608
1614833111.0,315.3646
1614833171.0,315.9722
1614833232.0,316.8837
1614833292.0,317.1875
1614833352.0,317.4913
1614833414.0,317.7951
1614833473.0,318.7066
1614833533.0,318.4028
1614833593.0,319.3142
1614833654.0,319.618
1614833713.0,320.2257
1614833773.0,320.8333
1614833834.0,321.1371
1614833891.0,320.5295
1614833951.0,321.441
1614834000.0,322.0486
1614834012.0,322.3524
1614834119.0,323.5677
1614834191.0,324.1754
1614834251.0,324.783
1614834296.0,325.9983
1614834325.0,326.6059
1614834371.0,327.2135
1614834420.0,328.4288
1614834449.0,327.8212
1614834492.0,328.4288
1614834539.0,329.6441
1614834570.0,330.8594
1614834611.0,330.5555
1614834659.0,331.7708
1614834689.0,332.0746
1614834730.0,332.6823
1614834791.0,333.2899
1614834826.0,334.5052
1614834857.0,335.1129
1614834911.0,335.7205
1614834971.0,336.632
1614835031.0,337.2396
1614835091.0,338.151
1614835152.0,338.7587
1614835212.0,339.6701
1614835273.0,339.9739
1614835333.0,340.5816
1614835385.0,341.7969
1614835415.0,342.1007
1614835505.0,343.316
1614835536.0,343.6198
1614835632.0,344.5313
1614835691.0,344.8351
1614835751.0,345.4427
1614835800.0,346.0504
1614835872.0,346.3541
1614835932.0,347.2656
1614835993.0,347.5694
1614836054.0,348.4809
1614836114.0,347.8732
1614836143.0,349.0886
1614836174.0,350.6076
1614836234.0,350.3038
1614836294.0,350.9115
1614836354.0,351.2153
1614836414.0,352.4305
1614836473.0,352.7344
1614836514.0,353.9496
1614836543.0,353.6459
1614836593.0,354.5573
1614836642.0,355.7726
1614836671.0,356.3802
1614836706.0,357.5955
1614836735.0,358.2031
1614836766.0,359.4184
1614836795.0,360.6337
1614836834.0,361.5451
1614836881.0,362.7604
1614836912.0,364.8871
1614836953.0,365.7986
1614836985.0,367.0139
1614837015.0,368.2291
1614837045.0,369.4445
1614837076.0,368.533
1614837105.0,361.5451
1614837135.0,358.8107
1614837166.0,355.7726
1614837195.0,353.342
1614837226.0,349.3924
1614837255.0,347.5694
1614837285.0,345.7465
1614837315.0,344.5313
1614837346.0,342.1007
1614837375.0,339.9739
1614837405.0,337.2396
1614837436.0,334.809
1614837465.0,332.6823
1614837495.0,330.2518
1614837526.0,327.2135
1614837555.0,324.783
1614837585.0,322.0486
1614837616.0,319.0104
1614837645.0,315.3646
1614837675.0,312.0226
1614837706.0,307.7691
1614837735.0,301.6927
1614837766.0,294.7049
1614837796.0,284.9826
1614837825.0,272.8299
1614837856.0,257.9427
1614837885.0,238.8021
1614837915.0,224.5226
1614837946.0,209.0278
1614837975.0,191.1024
1614838005.0,175.6076
1614838036.0,161.0243
1614838065.0,143.4028
1614838095.0,130.3385
1614838126.0,131.5538
1614838155.0,135.1996
1614838185.0,141.276
1614838214.0,147.0486
1614838245.0,152.8212
1614838275.0,157.9861
1614838304.0,163.7587
1614838335.0,168.316
1614838364.0,173.4809
1614838395.0,177.1267
1614838424.0,179.8611
1614838455.0,184.4184
1614838486.0,189.5833
1614838515.0,195.0521
1614838545.0,199.3056
1614838576.0,204.4705
1614838605.0,209.0278
1614838636.0,214.4965
1614838665.0,218.1424
1614838696.0,222.092
1614838725.0,225.7379
1614838756.0,230.9028
1614838785.0,236.3715
1614838815.0,242.7517
1614838846.0,248.5243
1614838875.0,255.5121
1614838906.0,260.9809
1614838935.0,267.0573
1614838966.0,272.8299
1614838995.0,279.5139
1614839025.0,284.9826
1614839056.0,289.8438
1614839086.0,292.882
1614839117.0,296.224
1614839146.0,298.3507
1614839177.0,300.1736
1614839206.0,302.908
1614839236.0,304.7309
1614839267.0,306.8576
1614839296.0,308.3767
1614839325.0,310.5035
1614839355.0,311.7188
1614839392.0,312.934
1614839421.0,314.1493
1614839451.0,315.6684
1614839481.0,316.8837
1614839520.0,317.7951
1614839549.0,319.0104
1614839580.0,320.2257
1614839609.0,320.5295
1614839639.0,321.441
1614839669.0,322.6563
1614839699.0,323.2639
1614839759.0,324.4792
1614839820.0,325.6945
1614839880.0,325.9983
1614839919.0,327.2135
1614839949.0,327.5174
1614839999.0,327.8212
1614840049.0,329.0365
1614840079.0,329.6441
1614840118.0,330.5555
1614840169.0,331.7708
1614840233.0,332.9861
1614840264.0,332.6823
1614840293.0,334.5052
1614840324.0,334.2014
1614840353.0,335.4166
1614840383.0,336.9357
1614840417.0,337.2396
1614840470.0,338.4549
1614840499.0,339.0625
1614840530.0,340.5816
1614840559.0,341.1893
1614840598.0,342.1007
1614840627.0,343.6198
1614840658.0,344.8351
1614840697.0,346.0504
1614840727.0,346.3541
1614840769.0,347.5694
1614840800.0,348.7847
1614840837.0,350.0
1614840867.0,351.2153
1614840897.0,352.1268
1614840927.0,353.342
1614840957.0,354.2535
1614840988.0,355.4688
1614841017.0,357.2917
1614841048.0,358.2031
1614841078.0,359.1146
1614841109.0,360.6337
1614841139.0,361.849
1614841179.0,363.0643
1614841209.0,364.5833
1614841255.0,365.7986
1614841285.0,366.7101
1614841319.0,367.6215
1614841355.0,369.1406
1614841391.0,367.9254
1614841421.0,359.1146
1614841451.0,357.2917
1614841481.0,355.1649
1614841511.0,352.1268
1614841540.0,348.4809
1614841571.0,346.0504
1614841601.0,344.8351
1614841632.0,341.4931
1614841661.0,340.2778
1614841691.0,338.151
1614841720.0,335.7205
1614841751.0,332.6823
1614841781.0,330.2518
1614841810.0,327.2135
1614841841.0,324.783
1614841871.0,320.8333
1614841901.0,318.7066
1614841931.0,315.0608
1614841961.0,310.8073
1614841991.0,306.5538
1614842021.0,299.2621
1614842050.0,292.5781
1614842081.0,282.5521
1614842111.0,267.9688
1614842140.0,252.474
1614842171.0,236.0677
1614842201.0,221.4844
1614842230.0,206.5972
1614842261.0,188.6719
1614842291.0,174.6962
1614842320.0,158.8976
1614842351.0,143.099
1614842381.0,131.8576
1614842410.0,133.9844
1614842441.0,142.1875
1614842471.0,151.3021
1614842501.0,159.5052
1614842531.0,167.7083
1614842561.0,174.3924
1614842591.0,180.1649
1614842622.0,186.5451
1614842651.0,195.3559
1614842682.0,202.0399
1614842712.0,209.6354
1614842741.0,215.408
1614842772.0,221.1806
1614842802.0,226.3455
1614842832.0,231.5104
1614842862.0,237.5868
1614842891.0,243.0556
1614842921.0,250.3472
1614842951.0,256.1198
1614842981.0,261.8924
1614843010.0,267.6649
1614843041.0,273.4375
1614843071.0,278.6024
1614843101.0,283.7674
1614843131.0,287.1094
1614843161.0,291.059
1614843191.0,293.4896
1614843222.0,297.1354
1614843251.0,298.6545
1614843281.0,300.1736
1614843311.0,303.5156
1614843341.0,305.6424
1614843372.0,307.7691
1614843401.0,309.592
1614843432.0,311.4149
1614843461.0,312.934
1614843491.0,314.7569
1614843521.0,316.2761
1614843551.0,317.7951
1614843582.0,319.0104
1614843611.0,320.5295
1614843640.0,321.7448
1614843671.0,323.5677
1614843701.0,324.4792
1614843733.0,325.6945
1614843763.0,326.6059
1614843807.0,327.8212
1614843867.0,329.0365
1614843897.0,330.5555
1614843975.0,331.7708
1614844005.0,331.467
1614844035.0,333.2899
1614844066.0,333.5938
1614844137.0,334.809
1614844167.0,336.0243
1614844197.0,337.5434
1614844227.0,336.632
1614844257.0,337.8472
1614844318.0,339.0625
1614844347.0,339.3663
1614844377.0,341.4931
1614844407.0,340.8854
1614844437.0,342.1007
1614844467.0,341.4931
1614844497.0,343.0121
1614844527.0,343.316
1614844570.0,344.5313
1614844599.0,344.8351
1614844633.0,346.0504
1614844663.0,346.3541
1614844706.0,346.658
1614844755.0,347.8732
1614844784.0,349.0886
1614844800.0,349.0886
1614844827.0,349.6962
1614844859.0,350.9115
1614844889.0,351.8229
1614844939.0,353.0382
1614844969.0,353.9496
1614844999.0,355.1649
1614845029.0,356.3802
1614845063.0,357.5955
1614845093.0,358.507
1614845127.0,359.7222
1614845161.0,360.9375
1614845192.0,361.849
