time,value
1614493140.0,9169.815
1614493144.0,9107.444
1614493148.0,9053.112
1614493152.0,9022.322
1614493156.0,9000.234
1614493241.0,8972.372
1614493276.0,8936.11
1614493284.0,8917.496
1614493296.0,8900.371
1614493307.0,8898.057
1614493373.0,8864.093
1614493465.0,8841.216
1614493512.0,8839.64
1614493654.0,8815.349
1614493658.0,8832.628
1614493706.0,8812.813
1614493714.0,8832.131
1614493718.0,8812.687
1614493740.0,8832.998
1614493783.0,8832.377
1614493800.0,8829.572
1614493810.0,8812.184
1614493818.0,8831.832
1614493870.0,8812.05
1614493874.0,8831.128
1614493886.0,8811.684
1614493899.0,8832.077
1614493934.0,8830.868
1614493942.0,8813.648
1614493962.0,8834.49
1614493994.0,8831.581
1614494002.0,8847.784
1614494026.0,8828.443
1614494030.0,8843.655
1614494042.0,8825.896
1614494058.0,8844.202
1614494066.0,8825.517
1614494094.0,8842.247
1614494147.0,8824.96
1614494154.0,8842.738
1614494158.0,8825.729
1614494196.0,8842.067
1614494350.0,8874.98
1614494376.0,8887.7
1614494399.0,8900.421
1614494426.0,8896.879
1614494463.0,8916.965
1614494467.0,8943.693
1614494470.0,8989.826
1614494474.0,9043.246
1614494478.0,9066.742
1614494502.0,9061.64
1614494524.0,9057.146
1614494556.0,9073.341
1614494684.0,9123.856
1614494700.0,9123.185
1614494711.0,9124.456
1614494761.0,9140.626
1614494853.0,9181.417
1614494911.0,9176.145
1614494920.0,9200.119
1614494932.0,9179.489
1614494946.0,9181.678
1614494954.0,9186.856
1614495026.0,9217.186
1614495038.0,9199.014
1614495058.0,9220.698
1614495062.0,9204.598
1614495103.0,9209.585
1614495106.0,9229.616
1614495167.0,9211.99
1614495201.0,9216.387
1614495324.0,9227.211
1614495333.0,9244.879
1614495337.0,9229.128
1614495370.0,9234.206
1614495428.0,9233.488
1614495584.0,9247.591
1614495600.0,9248.974
1614495759.0,9267.467
1614495790.0,9267.832
1614495838.0,9270.623
1614495871.0,9269.345
1614496023.0,9284.479
1614496193.0,9293.494
1614496209.0,9294.634
1614496366.0,9306.885
1614496378.0,9305.299
1614496450.0,9312.048
1614496500.0,9314.96
1614496520.0,9318.535
1614496576.0,9321.567
1614496600.0,9325.464
1614496609.0,9325.477
1614496627.0,9325.531
1614496728.0,9335.307
1614496968.0,9351.896
1614497180.0,9366.979
1614497214.0,9350.905
1614497230.0,9353.713
1614497234.0,9373.105
1614497242.0,9353.047
1614497246.0,9373.768
1614497294.0,9355.246
1614497298.0,9375.209
1614497336.0,9377.072
1614497344.0,9381.405
1614497350.0,9381.207
1614497390.0,9384.67
1614497400.0,9384.058
1614497422.0,9368.538
1614497432.0,9382.692
1614497477.0,9386.404
1614497485.0,9389.498
1614497495.0,9387.565
1614497545.0,9394.508
1614497648.0,9403.393
1614497659.0,9402.466
1614497689.0,9403.872
1614497742.0,9405.263
1614497840.0,9417.863
1614497908.0,9418.729
1614498004.0,9427.255
1614498101.0,9438.449
1614498106.0,9420.437
1614498110.0,9440.758
1614498122.0,9420.202
1614498125.0,9440.131
1614498145.0,9438.24
1614498166.0,9444.267
1614498170.0,9425.525
1614498178.0,9450.534
1614498207.0,9430.886
1614498218.0,9450.486
1614498223.0,9450.73
1614498253.0,9430.097
1614498270.0,9451.336
1614498285.0,9451.965
1614498296.0,9453.372
1614498298.0,9433.869
1614498310.0,9453.861
1614498341.0,9459.14
1614498346.0,9442.599
1614498353.0,9461.859
1614498366.0,9441.102
1614498370.0,9462.334
1614498389.0,9462.309
1614498398.0,9444.841
1614498402.0,9462.017
1614498484.0,9472.916
1614498536.0,9455.443
1614498544.0,9475.283
1614498568.0,9457.821
1614498572.0,9478.284
1614498587.0,9461.359
1614498600.0,9485.749
1614498660.0,9466.694
1614498672.0,9485.788
1614498676.0,9466.959
1614498679.0,9488.682
1614498700.0,9470.46
1614498704.0,9488.168
1614498738.0,9496.023
1614498756.0,9474.077
1614498769.0,9496.877
1614498788.0,9477.495
1614498796.0,9497.726
1614498800.0,9479.584
1614498820.0,9478.376
1614498828.0,9497.856
1614498868.0,9509.593
1614498871.0,9484.84
1614498876.0,9486.155
1614498928.0,9504.271
1614498970.0,9475.834
1614498974.0,9491.343
1614499006.0,9468.322
1614499014.0,9483.484
1614499025.0,9501.515
1614499042.0,9557.11
1614499061.0,9573.921
1614499070.0,9578.282
1614499078.0,9596.718
1614499096.0,9584.52
1614499114.0,9605.082
1614499118.0,9610.624
1614499122.0,9658.046
1614499126.0,9692.029
1614499133.0,9705.035
1614499135.0,9785.822
1614499146.0,9987.309
1614499150.0,10033.9
1614499154.0,10055.34
1614499158.0,10031.02
1614499165.0,9999.863
1614499169.0,9983.767
1614499174.0,9970.959
1614499194.0,9963.729
1614499198.0,9979.675
1614499200.0,9979.675
1614499241.0,10017.69
1614499255.0,10012.19
1614499266.0,9969.322
1614499273.0,9967.139
1614499286.0,9993.323
1614499307.0,9979.29
1614499323.0,10002.19
1614499334.0,9984.262
1614499344.0,9982.958
1614499358.0,10007.29
1614499448.0,10019.19
1614499456.0,10001.91
1614499459.0,10025.69
1614499464.0,10025.96
1614499473.0,10028.38
1614499485.0,10034.08
1614499512.0,10036.67
1614499565.0,10036.58
1614499586.0,10038.62
1614499599.0,10036.96
1614499671.0,10035.35
1614499672.0,10059.37
1614499680.0,10037.41
1614499688.0,10036.87
1614499725.0,10037.37
1614499734.0,10036.7
1614499748.0,10035.64
1614499756.0,10059.69
1614499760.0,10035.89
1614499798.0,10024.97
1614499799.0,10048.68
1614499815.0,10027.92
1614499864.0,10012.86
1614499900.0,10036.5
1614499904.0,10014.71
1614499919.0,10014.07
1614499932.0,10064.09
1614499936.0,10046.97
1614499952.0,10050.78
1614499969.0,10047.94
1614499978.0,10041.86
1614499988.0,10040.97
1614499997.0,10038.88
1614500025.0,10036.18
1614500100.0,10037.09
1614500132.0,9985.084
1614500143.0,9969.022
1614500160.0,9950.407
1614500207.0,9931.243
1614500221.0,9925.142
1614500236.0,9932.286
1614500281.0,9967.362
1614500304.0,9969.445
1614500321.0,9969.588
1614500342.0,9978.419
1614500362.0,9977.459
1614500377.0,9981.269
1614500454.0,9996.397
1614500493.0,10021.07
1614500521.0,10047.7
1614500525.0,10026.12
1614500546.0,10041.46
1614500582.0,10049.94
1614500601.0,10068.68
1614500629.0,10069.52
1614500664.0,10050.95
1614500677.0,10056.67
1614500701.0,10077.87
1614500765.0,10081.42
1614500767.0,10061.12
1614500816.0,10071.5
1614500838.0,10075.88
1614500839.0,10098.52
1614500852.0,10080.44
1614500927.0,10102.61
1614500931.0,10083.76
1614500957.0,10086.34
1614500976.0,10088.43
1614500998.0,10093.49
1614501000.0,10091.96
1614501028.0,10092.41
1614501107.0,10115.68
1614501139.0,10093.89
1614501192.0,10097.09
1614501195.0,10112.8
1614501219.0,10102.85
1614501296.0,10107.01
1614501318.0,10106.91
1614501521.0,10117.07
1614501583.0,10116.41
1614501707.0,10127.08
1614501717.0,10127.29
1614501747.0,10127.8
1614501760.0,10126.91
1614501787.0,10125.88
1614501804.0,10129.34
1614501828.0,10127.52
1614501842.0,10128.51
1614501861.0,10129.03
1614501879.0,10127.52
1614501900.0,10128.56
1614501910.0,10128.03
1614501933.0,10128.34
1614502255.0,10139.21
1614502272.0,10141.92
1614502280.0,10140.29
1614502299.0,10143.41
1614502497.0,10171.81
1614502645.0,10173.74
1614502653.0,10150.4
1614502705.0,10179.09
1614502713.0,10159.06
1614502800.0,10164.01
1614502917.0,10184.79
1614502925.0,10167.0
1614502938.0,10170.56
1614502965.0,10170.73
1614502982.0,10182.17
1614502993.0,10199.17
1614503005.0,10209.28
1614503009.0,10158.5
1614503012.0,10079.27
1614503021.0,10106.06
1614503025.0,10244.7
1614503029.0,10324.61
1614503033.0,10353.11
1614503039.0,10338.97
1614503041.0,10322.53
1614503045.0,10338.65
1614503049.0,10358.3
1614503061.0,10304.79
1614503069.0,10273.28
1614503081.0,10239.56
1614503091.0,10227.78
1614503105.0,10232.18
1614503113.0,10178.45
1614503117.0,10106.74
1614503121.0,9979.643
1614503125.0,9910.162
1614503137.0,9692.941
1614503141.0,9658.923
1614503145.0,9610.163
1614503149.0,9528.61
1614503153.0,9460.867
1614503157.0,9425.941
1614503164.0,9371.307
1614503173.0,9242.578
1614503177.0,9184.608
1614503181.0,9139.524
1614503185.0,9023.294
1614503189.0,8992.499
1614503193.0,8945.122
1614503197.0,8965.616
1614503201.0,8913.345
1614503217.0,8944.34
1614503221.0,8925.619
1614503229.0,8872.109
1614503233.0,8787.812
1614503237.0,8759.527
1614503257.0,8698.994
1614503261.0,8655.581
1614503265.0,8605.504
1614503269.0,8524.742
1614503273.0,8494.394
1614503289.0,8293.158
1614503293.0,8259.088
1614503297.0,8243.07
1614503309.0,8223.752
1614503325.0,8383.02
1614503333.0,8420.416
1614503337.0,8439.354
1614503340.0,8403.048
1614503353.0,8107.264
1614503357.0,8072.237
1614503369.0,8123.835
1614503373.0,8179.584
1614503377.0,8213.159
1614503394.0,8141.995
1614503398.0,8088.936
1614503402.0,8021.463
1614503406.0,7970.959
1614503413.0,7940.13
1614503417.0,7902.738
1614503438.0,7854.98
1614503445.0,7875.639
1614503457.0,7876.534
1614503466.0,7861.423
1614503470.0,7880.634
1614503482.0,7864.9
1614503521.0,7882.441
1614503525.0,7899.354
1614503546.0,7869.681
1614503550.0,7907.017
1614503554.0,7954.85
1614503557.0,7988.926
1614503561.0,8009.205
1614503565.0,8043.869
1614503578.0,8237.426
1614503582.0,8306.363
1614503586.0,8381.554
1614503590.0,8417.329
1614503597.0,8453.428
1614503601.0,8474.482
1614503614.0,8514.351
1614503618.0,8540.596
1614503622.0,8580.697
1614503626.0,8613.41
1614503630.0,8648.058
1614503633.0,8680.481
1614503637.0,8711.999
1614503641.0,8737.722
1614503654.0,8802.329
1614503658.0,8823.484
1614503666.0,8859.395
1614503670.0,8876.225
1614503677.0,8896.488
1614503690.0,8936.261
1614503694.0,8966.778
1614503700.0,8976.044
1614503702.0,8988.108
1614503720.0,8993.366
1614503730.0,9030.869
1614503738.0,9053.388
1614503749.0,9066.312
1614503763.0,9075.469
1614503766.0,9102.999
1614503780.0,9104.235
1614503781.0,9125.96
1614503797.0,9129.308
1614503806.0,9107.246
1614503830.0,9139.119
1614503838.0,9157.27
1614503870.0,9198.808
1614503890.0,9210.434
1614503898.0,9227.876
1614503906.0,9251.685
1614503934.0,9252.754
1614503961.0,9245.062
1614503980.0,9233.87
1614504000.0,9229.273
1614504038.0,9196.157
1614504059.0,9197.826
1614504066.0,9201.915
1614504079.0,9201.581
1614504092.0,9216.946
1614504146.0,9203.912
1614504156.0,9221.581
1614504160.0,9204.278
1614504171.0,9231.765
1614504175.0,9214.89
1614504224.0,9254.822
1614504228.0,9234.53
1614504306.0,9258.233
1614504329.0,9253.039
1614504335.0,9235.409
1614504344.0,9224.131
1614504352.0,9199.235
1614504358.0,9188.623
1614504380.0,9152.027
1614504384.0,9145.419
1614504423.0,9146.502
1614504459.0,9163.136
1614504591.0,9178.74
1614504600.0,9160.528
1614504608.0,9181.647
1614504612.0,9165.383
1614504632.0,9190.608
1614504647.0,9173.854
1614504719.0,9181.847
1614504736.0,9192.244
1614504746.0,9200.685
1614504752.0,9204.871
1614504777.0,9204.258
1614504787.0,9222.81
1614504840.0,9225.834
1614504843.0,9249.236
1614504847.0,9233.788
1614504864.0,9252.994
1614504875.0,9287.256
1614504879.0,9270.39
1614504960.0,9323.555
1614504964.0,9349.571
1614504989.0,9390.466
1614505014.0,9409.264
1614505021.0,9441.928
1614505029.0,9450.461
1614505035.0,9439.91
1614505048.0,9453.516
1614505057.0,9469.754
1614505074.0,9485.729
1614505082.0,9511.231
1614505145.0,9547.895
1614505170.0,9564.612
1614505214.0,9595.197
1614505233.0,9621.485
1614505237.0,9603.223
1614505265.0,9619.472
1614505297.0,9635.208
1614505320.0,9645.064
1614505489.0,9722.772
1614505500.0,9726.389
1614505521.0,9738.303
1614505560.0,9746.477
1614505579.0,9750.84
1614505621.0,9767.119
1614505659.0,9778.332
1614505816.0,9800.293
1614505819.0,9820.688
1614505884.0,9837.457
1614505951.0,9855.567
1614506023.0,9856.584
1614506047.0,9871.602
1614506091.0,9869.99
1614506102.0,9877.272
1614506155.0,9889.409
1614506219.0,9904.499
1614506392.0,9934.094
1614506400.0,9934.451
1614506460.0,9949.107
1614506643.0,9976.724
1614506656.0,9956.306
1614506660.0,9978.459
1614506675.0,9962.718
1614506692.0,9963.769
1614506721.0,9983.825
1614506731.0,9963.876
1614506739.0,9907.851
1614506767.0,9962.923
1614506792.0,9894.866
1614506800.0,9837.615
1614506804.0,9822.164
1614506807.0,9762.51
1614506811.0,9741.206
1614506815.0,9768.235
1614506828.0,9449.546
1614506832.0,9348.992
1614506836.0,9133.635
1614506840.0,8868.396
1614506843.0,8643.633
1614506847.0,8518.215
1614506851.0,8433.437
1614506872.0,8231.937
1614506879.0,8192.151
1614506883.0,8149.216
1614506900.0,7927.524
1614506904.0,7871.596
1614506908.0,7825.715
1614506912.0,7798.142
1614506919.0,7756.56
1614506923.0,7644.959
1614506927.0,7532.009
1614506944.0,7366.209
1614506948.0,7344.584
1614506952.0,7295.491
1614506955.0,7259.759
1614506959.0,7210.185
1614506976.0,7172.268
1614506980.0,7153.542
1614506987.0,7170.352
1614506999.0,7219.269
1614507023.0,7271.21
1614507027.0,7226.061
1614507048.0,7209.149
1614507059.0,7140.683
1614507063.0,7079.035
1614507067.0,6989.5
1614507071.0,6886.566
1614507084.0,6612.996
1614507099.0,6638.118
1614507103.0,6656.102
1614507107.0,6673.066
1614507120.0,6632.767
1614507171.0,6632.961
1614507192.0,6624.35
1614507196.0,6641.019
1614507239.0,6657.854
1614507300.0,6666.969
1614507311.0,6673.813
1614507332.0,6640.406
1614507335.0,6601.744
1614507339.0,6576.341
1614507351.0,6591.793
1614507375.0,6607.339
1614507399.0,6624.306
1614507407.0,6628.957
1614507511.0,6644.232
1614507524.0,6662.921
1614507563.0,6679.184
1614507588.0,6687.981
1614507603.0,6669.731
1614507626.0,6674.535
1614507631.0,6699.137
1614507663.0,6732.071
1614507740.0,6751.329
1614507807.0,6767.249
1614507847.0,6782.989
1614507879.0,6798.541
1614507919.0,6816.027
1614507938.0,6822.882
1614507964.0,6840.033
1614508000.0,6856.204
1614508032.0,6872.308
1614508064.0,6889.283
1614508099.0,6906.027
1614508127.0,6925.656
1614508139.0,6927.833
1614508163.0,6944.82
1614508200.0,6961.842
1614508213.0,6970.418
1614508241.0,6990.596
1614508277.0,7008.646
1614508305.0,7023.991
1614508333.0,7039.822
1614508354.0,7052.883
1614508386.0,7069.449
1614508495.0,7118.517
1614508497.0,7135.047
1614508521.0,7150.895
1614508546.0,7166.953
1614508569.0,7177.053
1614508593.0,7193.936
1614508621.0,7213.442
1614508725.0,7259.641
1614508727.0,7276.4
1614508752.0,7292.47
1614508779.0,7310.625
1614508807.0,7327.425
1614508817.0,7329.701
1614508847.0,7349.292
1614508875.0,7364.32
1614508898.0,7380.912
1614508930.0,7398.239
1614508962.0,7413.706
1614509011.0,7439.702
1614509039.0,7459.861
1614509071.0,7476.585
1614509100.0,7495.287
1614509127.0,7492.442
1614509135.0,7512.476
1614509150.0,7518.399
1614509186.0,7539.091
1614509246.0,7572.912
1614509295.0,7595.25
1614509351.0,7604.831
1614509374.0,7617.201
1614509400.0,7630.064
1614509426.0,7661.348
1614509462.0,7680.053
1614509466.0,7661.482
1614509504.0,7694.167
1614509600.0,7729.216
1614509657.0,7753.989
1614509660.0,7738.313
1614509713.0,7775.965
1614509721.0,7757.543
1614509725.0,7774.996
1614509759.0,7774.972
1614509761.0,7794.819
1614509813.0,7810.24
1614509867.0,7816.476
1614509876.0,7829.263
1614509924.0,7855.078
1614509933.0,7855.225
1614509984.0,7877.578
1614509988.0,7861.498
1614510000.0,7862.201
1614510009.0,7885.248
1614510105.0,7901.799
1614510108.0,7920.902
1614510157.0,7938.094
1614510161.0,7921.92
1614510229.0,7964.441
1614510253.0,7971.57
1614510278.0,7963.252
1614510296.0,7967.671
1614510301.0,7985.942
1614510329.0,8006.228
1614510333.0,8108.872
1614510337.0,8263.731
1614510341.0,8349.702
1614510345.0,8371.215
1614510352.0,8354.935
1614510356.0,8210.575
1614510369.0,7912.703
1614510373.0,7870.153
1614510377.0,7844.111
1614510385.0,7748.783
1614510388.0,7640.143
1614510392.0,7533.916
1614510396.0,7458.306
1614510409.0,7266.029
1614510413.0,7180.527
1614510417.0,7125.827
1614510421.0,7106.141
1614510424.0,7053.077
1614510428.0,6974.002
1614510432.0,6926.684
1614510448.0,6871.455
1614510464.0,6890.822
1614510468.0,6913.449
1614510485.0,6962.801
1614510493.0,6984.29
1614510500.0,6949.365
1614510504.0,6907.911
1614510521.0,6799.736
1614510525.0,6777.989
1614510529.0,6745.982
1614510533.0,6727.301
1614510536.0,6743.897
1614510540.0,6761.891
1614510561.0,6755.279
1614510572.0,6770.509
1614510593.0,6755.195
1614510612.0,6771.125
1614510668.0,6787.814
1614510704.0,6805.332
1614510736.0,6820.646
1614510797.0,6840.465
1614510840.0,6857.941
1614510880.0,6874.324
1614510900.0,6877.749
1614510912.0,6891.074
1614510948.0,6906.089
1614510977.0,6925.157
1614511016.0,6941.835
1614511044.0,6957.588
1614511066.0,6965.099
1614511092.0,6972.332
1614511146.0,6985.134
1614511188.0,6961.648
1614511192.0,6977.07
1614511238.0,6978.446
1614511255.0,6976.659
1614511350.0,6978.621
1614511373.0,6961.563
1614511384.0,6978.305
1614511537.0,6993.954
1614511545.0,6977.586
1614511577.0,6998.197
1614511687.0,7008.377
1614511795.0,7025.067
1614511800.0,7024.973
1614511830.0,7026.598
1614511915.0,7042.826
1614511950.0,7045.996
1614512019.0,7062.197
1614512070.0,7074.789
1614512162.0,7096.962
1614512247.0,7122.051
1614512308.0,7136.036
1614512357.0,7153.744
1614512420.0,7170.066
1614512469.0,7185.598
1614512512.0,7202.889
1614512535.0,7202.134
1614512558.0,7212.734
1614512612.0,7229.405
1614512661.0,7250.207
1614512700.0,7260.626
1614512721.0,7266.949
1614512768.0,7282.179
1614512790.0,7289.022
1614512837.0,7307.228
1614512854.0,7313.241
1614512957.0,7345.77
1614513057.0,7379.882
1614513105.0,7396.951
1614513197.0,7428.755
1614513293.0,7462.201
1614513332.0,7476.622
1614513362.0,7484.313
1614513401.0,7499.375
1614513489.0,7533.415
1614513541.0,7549.194
1614513585.0,7565.122
1614513600.0,7568.054
1614513637.0,7581.176
1614513680.0,7596.71
1614513719.0,7612.872
1614513808.0,7645.622
1614513851.0,7663.22
1614513943.0,7690.745
1614513994.0,7709.814
1614514035.0,7726.55
1614514077.0,7743.799
1614514200.0,7785.563
1614514244.0,7801.349
1614514289.0,7817.411
1614514385.0,7878.407
1614514396.0,7895.069
1614514496.0,7922.975
1614514504.0,7950.375
1614514508.0,7975.861
1614514512.0,8005.16
1614514516.0,8020.673
1614514526.0,8057.976
1614514530.0,8087.766
1614514547.0,8028.594
1614514551.0,7990.92
1614514554.0,7963.999
1614514558.0,7885.313
1614514562.0,7824.406
1614514566.0,7801.188
1614514570.0,7782.772
1614514583.0,7692.293
1614514587.0,7621.125
1614514591.0,7552.634
1614514594.0,7506.536
1614514598.0,7481.67
1614514606.0,7504.371
1614514610.0,7477.091
1614514623.0,7351.03
1614514627.0,7302.574
1614514630.0,7280.182
1614514634.0,7256.894
1614514638.0,7225.099
1614514642.0,7159.768
1614514646.0,7116.121
1614514663.0,7080.594
1614514674.0,7064.614
1614514678.0,7100.853
1614514682.0,7141.392
1614514686.0,7162.957
1614514699.0,7153.124
1614514703.0,7134.337
1614514735.0,7252.524
1614514742.0,7280.779
1614514750.0,7255.036
1614514754.0,7216.94
1614514758.0,7164.502
1614514762.0,7112.556
1614514775.0,7096.007
1614514782.0,7116.404
1614514790.0,7138.151
1614514811.0,7099.098
1614514822.0,7116.976
1614514830.0,7133.029
1614514919.0,7182.806
1614514951.0,7202.554
1614515042.0,7219.936
1614515062.0,7221.831
1614515123.0,7236.631
1614515166.0,7258.048
1614515211.0,7271.469
1614515246.0,7267.266
1614515263.0,7283.022
1614515267.0,7265.489
1614515271.0,7282.131
1614515295.0,7300.24
1614515321.0,7278.795
1614515361.0,7260.0
1614515393.0,7261.128
1614515397.0,7276.306
1614515485.0,7280.63
1614515566.0,7276.46
1614515590.0,7279.84
1614515645.0,7295.261
1614515673.0,7311.526
1614515701.0,7324.249
1614515741.0,7299.763
1614515745.0,7316.336
1614515763.0,7314.694
1614515797.0,7312.739
1614515861.0,7315.897
1614515869.0,7299.127
1614515873.0,7316.369
1614515877.0,7299.17
1614515892.0,7297.913
1614515897.0,7315.143
1614515965.0,7302.006
1614515989.0,7310.181
1614515993.0,7326.476
1614516022.0,7316.125
1614516044.0,7328.394
1614516065.0,7333.449
1614516068.0,7317.456
1614516205.0,7332.23
1614516224.0,7351.704
1614516237.0,7335.415
1614516277.0,7338.424
1614516300.0,7339.236
1614516305.0,7357.292
1614516343.0,7346.163
1614516378.0,7354.862
1614516401.0,7370.213
1614516557.0,7395.58
1614516565.0,7378.56
1614516623.0,7391.421
1614516696.0,7418.419
